2015120608,1,0,0,13,3,0,10,0
2017011400,0,0,0,57,11,0,15,0
2016091811,1,13,0,46,12,1,13,0
2017092404,1,0,0,46,6,0,14,0
2017120700,0,0,0,32,9,0,9,0
2016091100,0,0,0,22,8,0,7,0
2017112000,1,1,0,43,20,1,9,0
2015101103,0,0,0,3,2,0,2,0
2016092600,1,6,0,42,12,3,9,0
2016100201,0,0,0,19,8,0,7,0
2015110808,1,0,0,3,1,0,3,0
2015091400,0,0,0,80,20,0,20,0
2017112600,0,14,0,97,19,2,20,0
2017120300,0,0,0,22,8,0,6,0
2016101611,1,0,0,10,5,0,4,0
2017123100,0,0,0,23,11,0,6,0
2017110500,1,0,0,5,5,0,2,0
2017091713,0,0,0,42,6,0,35,0
2016121809,0,0,0,58,14,0,29,0
2015112202,0,0,0,48,17,0,10,0
2017101500,0,6,0,32,9,1,20,0
2018011300,1,0,0,79,10,0,23,0
2015102508,1,0,0,14,3,0,10,0
2015092004,1,1,0,32,9,1,11,0
2017012200,0,3,0,29,11,1,10,0
2016100907,1,0,0,31,6,0,16,0
2017020500,0,0,0,29,7,0,9,0
2017102905,1,0,0,82,14,0,52,0
2017102212,1,0,0,16,6,0,6,0
2016122401,1,55,0,90,9,1,55,0
2016120400,0,0,0,49,12,0,9,0
2016112700,0,2,0,9,8,1,7,0
2017010100,0,0,0,44,8,0,25,0
2015112901,0,0,0,110,18,0,46,0
2017100101,0,0,0,79,9,0,29,0
2015122003,1,0,0,23,4,0,9,0
2015121307,1,0,0,15,3,0,11,0
2018010601,1,0,0,40,14,0,7,0
2015110105,0,0,0,11,3,0,7,0
2017091001,1,0,0,16,8,0,7,0
2016121112,1,6,0,36,8,1,10,0
2015101500,1,0,0,40,4,0,18,0
2016102309,0,30,0,64,8,1,30,0
2017122405,1,0,0,12,6,0,15,0
2017111209,0,1,0,83,20,1,19,0
