2010112109,0,0,0,0,2,0
2010121212,1,0,0,1,3,0
2010010312,1,0,0,1,2,0
2009101104,0,0,0,1,1,0
2009091301,1,0,0,0,7,0
2010091301,0,0,0,1,3,0
2009092004,0,0,0,0,3,0
2010122603,0,0,0,2,0,0
2009101807,1,1,0,1,4,1
2011010900,0,0,0,3,0,0
2009122003,0,0,0,0,3,0
2009111508,1,0,0,0,1,0
2010112808,1,0,0,1,1,0
2010110710,1,0,0,1,1,0
2011010206,0,0,0,0,2,0
2010091903,1,1,0,1,1,0
2009122701,1,0,0,2,3,0
2010102403,0,0,0,1,3,0
2010092609,0,0,0,0,2,0
2010121900,1,0,0,0,4,0
2010101002,1,0,0,2,4,0
2010103103,0,0,0,8,3,0
2009120606,0,0,0,2,3,0
2009092706,1,0,0,0,4,0
2009110804,1,0,0,0,4,0
2009102503,0,0,0,0,2,0
2009100405,0,0,0,1,4,0
2009121306,0,1,0,1,3,1
2010101704,1,0,0,0,1,0
