2016110604,1,0,4,49,0,0,27,0
2016121110,1,0,6,99,0,0,40,0
2017123106,1,0,1,2,0,0,2,0
2017091000,1,0,4,22,0,0,11,1
2017101505,0,0,4,76,0,0,32,0
2017121705,1,0,5,40,0,0,15,0
2016100206,0,0,2,12,0,0,7,0
2016101700,1,0,4,24,0,0,7,0
2017091709,1,0,2,28,0,0,19,0
2017122406,0,0,5,51,0,0,16,0
2017100801,1,0,2,16,0,0,10,0
2017120308,0,0,8,107,0,0,26,0
2017112605,0,0,6,146,54,2,54,0
2017092408,0,0,3,95,69,1,69,0
2017102905,0,0,6,104,24,1,32,0
2017110200,0,0,4,48,25,1,25,0
2016102306,0,0,3,41,0,0,28,0
2017010106,0,0,4,43,0,0,17,0
2016103003,1,0,3,31,0,0,16,0
2017102206,1,0,3,35,18,1,18,0
2016121700,0,0,4,80,40,1,40,0
2017100108,0,0,3,59,0,0,41,0
2017121009,1,0,3,27,0,0,13,0
2016100906,1,0,1,10,0,0,10,0
2016111304,0,0,3,69,0,0,52,0
2016112711,0,0,2,34,0,0,25,0
2016092512,1,0,2,34,0,0,26,0
2017111205,1,0,4,85,38,1,38,0
2016120500,0,0,4,61,40,1,40,0
