2011120409,0,0,0,0,2,0
2012010109,0,0,0,3,1,0
2013102710,0,0,0,1,2,0
2012120905,0,0,0,0,1,0
2012120201,1,0,0,0,2,0
2012111107,0,0,0,1,0,0
2012123009,0,0,0,0,4,0
2013102100,1,0,0,1,1,0
2013110302,1,0,0,0,3,0
2012112505,1,0,0,0,1,0
2013110700,0,0,0,2,1,0
2011112000,0,0,0,1,0,0
2013092906,0,0,0,1,3,0
2012122310,1,0,0,0,1,0
2011112703,1,0,0,2,1,0
2012091603,1,0,0,0,2,0
2011121805,0,0,0,1,2,0
2013010501,1,0,0,0,1,0
2011122406,1,0,1,5,1,0
2012090901,0,0,0,0,3,0
2011121105,1,0,0,0,2,0
