2015101104,1,0,2,20,0,0,15,0
2017120306,0,0,3,20,9,1,9,0
2015111506,1,0,2,23,0,0,12,0
2017121700,1,0,2,15,0,0,11,0
2016110603,1,0,2,21,0,0,12,0
2017102600,1,0,2,2,0,0,3,0
2014121410,1,0,1,30,0,0,30,0
2014101912,0,0,4,27,0,0,10,0
2013090500,0,0,5,110,24,2,44,0
2015112906,0,0,9,116,21,1,34,0
2013102012,1,0,5,41,12,1,13,0
2011091812,0,0,1,5,0,0,5,0
2017091708,1,0,3,26,0,0,11,0
2014110907,1,0,6,63,32,2,32,0
2013101308,0,0,4,22,3,1,11,0
2014122200,1,0,2,33,0,0,26,0
2013111709,0,0,3,43,9,1,20,0
2014011201,0,0,6,76,0,0,21,0
2017100804,0,0,1,15,0,0,15,0
2016101601,1,0,2,28,0,0,15,0
2017112604,1,0,5,52,0,0,17,0
2014090712,0,0,7,104,35,3,35,0
2015122700,1,0,2,12,0,0,8,0
2014011900,0,0,8,85,0,0,37,0
2015111900,0,0,5,28,5,1,12,0
2016091812,1,0,4,71,0,0,24,0
2015120604,1,0,2,15,9,1,9,1
2013091511,1,0,6,47,11,1,19,0
2013120809,0,0,5,35,8,1,12,0
2013102709,0,0,3,29,0,0,19,0
2013121200,0,0,4,49,0,0,22,0
2013100609,1,0,9,122,9,2,29,0
2014111607,1,0,2,3,0,0,2,0
2016010304,1,0,2,12,0,0,6,0
2017101500,1,0,3,22,0,0,12,0
2014102300,0,0,2,23,0,0,17,0
2013122913,1,0,5,36,0,0,10,0
2017092408,1,0,3,16,0,0,7,0
2013092909,0,0,4,43,0,0,13,0
2016102303,0,0,3,20,9,1,9,0
2014100509,0,0,6,66,12,2,25,0
2017121100,0,0,2,11,0,0,6,0
2016091103,0,0,5,64,22,1,22,0
2014110208,1,0,2,33,18,1,18,0
2015102500,0,0,1,4,0,0,4,0
2014020200,0,0,4,27,0,0,11,0
2014101206,1,0,4,51,22,2,22,0
2015110805,1,0,3,14,0,0,7,0
2017110510,0,0,6,84,15,1,27,0
2015101807,0,0,7,78,29,1,29,0
2013092300,0,0,3,37,13,1,14,0
2014092112,1,0,3,17,3,1,9,0
2017102206,0,0,3,58,0,0,25,0
2017111911,0,0,4,30,0,0,11,0
2015122003,0,0,6,79,0,0,22,0
2017100100,0,0,2,29,0,0,23,0
2014091410,0,0,4,39,4,1,16,0
2013111010,1,0,3,96,74,1,74,0
2016112003,1,0,3,12,0,0,9,0
2015011101,0,0,6,53,0,0,32,0
2017111300,1,0,2,8,2,1,6,0
2013122203,1,0,6,78,25,1,25,0
2015121304,0,0,5,54,3,1,30,0
2016102700,1,0,3,28,10,1,10,0
2016092504,0,0,2,13,0,0,8,0
2016111302,0,0,6,24,5,1,12,0
