2009110806,0,0,3,19,0,1,9,0
2009112900,1,0,3,19,0,0,12,0
2009092708,0,0,2,23,0,0,15,0
2009102506,0,0,3,63,0,0,35,0
2010102407,0,0,3,38,0,0,18,0
2011122407,1,0,4,52,0,0,29,0
2009101806,0,0,3,65,0,0,29,0
2012091600,1,0,1,14,0,0,14,0
2010120507,0,0,6,48,0,0,19,0
2009092009,1,0,1,10,0,0,10,0
2010101708,0,0,3,51,0,0,27,0
2009120601,1,0,3,23,0,0,10,0
2009100407,1,0,1,10,0,0,10,0
2009122011,1,0,4,46,0,0,16,0
2009101106,1,0,3,18,0,0,9,0
2010092602,0,0,4,17,0,0,5,0
2010121204,1,0,1,11,0,0,11,0
2010112111,1,0,2,11,0,0,7,0
2009111501,1,0,2,13,0,0,9,0
2010101006,1,0,3,39,0,0,19,0
2009091308,0,0,3,25,0,0,13,0
2010091200,0,0,2,32,0,0,18,0
2010121908,0,0,1,1,0,0,1,0
