2012100100,0,0,0,0,4,1
2010101711,1,0,0,1,0,0
2012102102,1,0,0,0,1,0
2012111804,0,0,0,1,0,0
2012110411,1,0,0,1,1,0.5
2010102500,0,0,0,0,3,0
2011091112,1,0,0,0,1,0
2010111408,1,0,0,1,0,0
2010101010,0,0,0,0,1,0
2012010106,1,0,0,1,0,0
2011101610,1,0,0,1,0,0
2011102310,0,0,0,0,2,0
2010091212,1,0,0,0,2,0
2011010207,1,0,0,0,2,0
2011100203,0,0,0,0,1,0
2012091608,1,0,0,3,0,0
2010112105,0,0,0,0,1,0
2010121905,0,0,0,0,1,0
2012112201,0,0,0,1,3,0
2012102810,0,0,0,0,1,0
2012120213,0,1,0,0,2,0
2015010401,0,0,0,0,2,0
2012111109,1,0,0,1,0,0
2010092608,1,0,0,0,2,0
2010103101,0,0,0,0,2,0
2012092300,0,0,0,0,1,0
2014120400,1,0,0,1,1,0
2012090500,1,0,0,2,0,0
