2010091211,0,0,0,3,5,0
2010120512,0,0,1,1,1,0
2010101707,1,0,0,0,1,0
2009092010,1,0,0,2,0,0
2011011601,1,0,0,2,5,1
2009100403,1,0,0,4,7,0
2010121910,0,0,0,3,4,0
2010110708,0,0,0,4,5,0
2010122605,1,1,0,2,8,1
2009101809,0,0,0,1,7,0
2009091311,0,0,0,0,3,1
2010112808,0,0,0,5,4,0
2010112107,1,0,0,1,3,0
2010091909,1,0,0,1,4,0
2010103110,1,0,0,5,1,0
2010102409,0,0,0,0,3,0
2009101111,0,0,0,4,4,0
2011010801,0,0,0,1,4,0
2010100307,1,0,0,0,5,0
2010111409,1,0,0,1,3,0
2010121209,1,0,0,0,2,0
2011010215,0,0,0,1,5,0
2010092613,0,0,0,3,4,0
