2014120705,1,1,0,0,8,0
2013110303,0,0,0,0,2,0
2011111306,0,0,0,1,6,0
2013092908,1,0,0,0,2,0
2013092205,0,0,0,0,1,0
2013102707,1,0,0,0,1,0
2014121411,1,0,0,0,3,0
2012010107,0,0,0,0,3,0
2014091411,1,0,0,0,2,0
2013121510,1,0,0,0,1,0
2014110204,1,0,0,0,2,0
2014102606,0,0,0,1,0,0
2014112301,1,0,0,0,1,0
2013100700,1,0,0,4,3,0
2014110905,0,0,2,3,7,1
2011110700,0,0,0,0,3,0
2014101206,0,0,0,2,0,0
2011122411,1,0,0,0,2,0
2013111700,1,0,0,1,0,0
2013090807,0,0,0,0,1,0
2014092805,0,0,0,3,1,0.5
2014120100,0,0,0,2,1,0
2013091200,1,0,0,0,1,0
