2016010900,0,0,2,12,0,0,8,0
2016091803,0,0,1,13,0,0,13,0
2012102108,1,0,1,3,0,0,3,0
2015112903,0,0,1,8,0,0,8,0
2015112203,0,0,3,28,0,0,19,0
2015092000,1,0,6,40,0,0,14,0
2017010110,1,0,4,33,0,0,12,0
2014112303,0,0,3,32,0,0,16,0
2015120601,1,0,2,15,0,0,11,0
2017011401,1,0,4,43,0,0,15,0
2015091306,0,0,1,2,0,0,2,0
2015110103,0,0,2,12,0,0,12,0
2016121804,0,0,2,12,0,0,8,0
2016010304,0,0,4,28,12,1,12,0
2016120404,1,0,1,15,0,0,15,0
2016121104,1,0,1,6,0,0,6,0
2016092200,1,0,4,15,0,0,6,0
2014092107,1,0,1,31,0,0,31,0
2015121303,0,0,2,9,0,0,5,0
2013122911,1,0,6,76,0,0,31,0
2015111600,1,0,1,12,0,0,12,0
2012102801,0,0,1,4,0,0,4,0
2015092703,0,0,4,19,0,0,9,0
2014122803,0,0,2,23,0,0,15,0
