2011112100,1,0,3,16,0,0,10,0
2012101401,1,0,2,19,0,0,10,0
2012102809,0,0,1,7,0,0,7,0
2012091605,1,0,3,62,0,0,26,0
2012010113,1,0,3,27,0,0,15,0
2013101311,0,0,1,9,0,0,9,0
2013092600,1,0,2,19,0,0,15,0
2011121807,0,0,1,17,0,0,17,0
2012100706,0,0,1,26,0,0,26,0
2011120401,1,0,1,7,0,0,7,0
2012122305,0,0,2,64,0,0,57,0
2011110602,0,0,1,12,0,0,12,0
2011111305,0,0,1,15,0,0,15,0
2011112711,0,0,2,26,0,0,20,0
2011102308,1,0,1,14,0,0,14,0
2011103100,0,0,5,82,39,1,39,0
2012111200,1,0,1,11,0,0,11,0
2011122404,0,0,1,10,0,0,10,0
2011121102,1,0,2,28,0,0,18,0
2012092305,1,0,3,36,0,0,14,0
2012093002,0,0,4,50,0,0,25,0
2012110100,1,0,1,13,0,0,13,0
2012120204,0,0,2,37,3,1,34,0
