2010110800,1,0,0,0,1,0
2011120405,0,0,0,1,1,0
2011121900,1,0,0,0,1,0
2010101703,0,0,0,2,0,0
2010100302,0,1,0,0,1,1
2009122709,0,0,0,1,1,0
2009100412,0,0,0,1,1,0
2011011500,0,0,0,1,2,0
2011122409,0,0,0,1,1,0
2011092514,1,0,0,0,2,0
2010103111,1,0,0,0,2,0
2010121202,0,0,0,3,0,0
2009092701,1,0,0,0,2,1
2009112911,1,0,0,2,1,0
2010120513,1,0,0,1,1,0
2010010306,1,0,0,1,2,0
2010111411,0,0,0,0,2,0
2010091209,0,0,0,1,0,0
2009101103,1,0,0,0,2,0
2012092312,1,0,0,1,0,0
2012111811,0,0,0,3,1,0
2009102504,0,0,0,2,0,0
2012110410,1,0,0,0,1,0
2012112501,1,0,0,1,1,0
2012120902,0,0,0,2,1,0
2009122006,0,0,0,2,3,0.5
2012090912,1,0,0,1,1,0
2012091610,0,0,0,2,1,0
2011012300,0,0,0,1,0,0
2009101805,0,0,0,1,2,0
2012102808,0,0,0,1,0,0
2012010103,1,0,0,1,2,0
2011111303,1,0,0,2,1,0
2011020600,1,0,0,0,1,0
2011110612,0,0,0,3,1,0
2009112205,1,0,0,1,2,1
2012122303,0,0,0,2,2,0
2011112711,1,0,0,0,1,0
2012123003,0,0,0,1,0,0
2012111200,0,0,0,1,2,0
2011010203,1,0,0,0,1,0
2009111504,0,0,0,2,1,0
2009120607,0,0,0,2,1,0
2011091100,1,0,0,1,2,0
2010121911,0,0,0,1,2,0
2010122300,0,0,0,1,0,0
2012102110,1,0,0,0,1,0
2011103008,0,0,0,1,0,0
2011120800,0,0,0,3,3,0
2011100202,1,0,0,1,2,0
2009091000,0,0,0,3,2,0
2010112801,1,0,0,1,0,0
2009092011,1,0,0,1,2,0
2009121000,1,0,0,1,1,0
