2009121308,0,0,0,58,10,1,19,0
2009092705,0,0,0,25,5,0,11,0
2009102506,1,0,0,19,2,0,13,0
2010091911,1,0,0,22,5,0,8,0
2009120613,1,0,0,15,3,1,9,0
2009100406,0,0,0,22,5,0,10,0
2009092005,1,0,0,8,3,0,3,0
2011111313,1,0,0,8,5,0,6,0
2009122706,0,0,0,41,6,0,18,0
2009113000,1,0,0,22,3,0,14,0
2009101810,0,0,0,5,1,0,5,0
2010011001,0,0,0,52,14,0,9,0
2009122001,1,0,0,7,1,0,7,0
2011121100,1,0,0,11,3,0,6,0
2009111512,1,0,0,79,12,0,29,0
2010091202,0,0,0,23,3,0,11,0
2009091400,0,0,0,7,3,0,4,0
2011120413,0,0,0,5,2,0,3,0
2009112211,0,0,0,4,2,0,4,0
2011121811,1,0,0,1,1,0,1,0
2011103008,1,0,0,32,6,0,9,0
2009101110,1,0,0,8,4,0,4,0
2009110805,0,0,0,15,2,0,11,0
