2016110603,0,7,0,0,7,1
2014120709,1,28,0,0,39,3
2017090700,1,21,0,0,31,4
2015092800,1,19,0,0,19,1
2015100403,1,23,0,0,23,1
2016112709,1,41,0,0,41,1
2014111604,0,32,0,0,32,1
2017100200,0,18,0,0,18,1
2014110204,0,78,0,0,78,1
2017010114,1,30,0,0,34,2
2015102504,0,30,0,0,30,1
2017120308,1,21,0,0,25,3
2014110901,1,38,0,0,38,1
2016120800,0,24,0,0,25,2
2017111906,1,39,0,0,39,1
2016120400,1,21,0,0,30,6
2017121006,0,20,0,0,20,1
2015101803,1,20,0,0,20,1
2014122106,1,22,0,0,25,2
2014112000,1,48,0,0,48,1
2016112005,0,21,0,0,22,2
2016121805,0,9,0,0,9,1
2014101909,1,18,0,0,21,2
2015110100,0,27,0,0,27,1
2015101101,0,19,0,0,19,1
2014113011,0,22,0,0,31,4
2017110509,1,30,0,0,30,1
2017091704,0,24,0,0,25,2
