2009092700,0,0,0,0,2,0
2010091300,1,0,0,0,1,0
2009091301,0,0,0,0,2,0
2010100302,1,0,0,1,3,0
2009092013,1,0,0,0,6,0
2010092604,0,0,0,0,1,0
2010120513,0,0,0,0,1,0
2010101001,0,0,0,0,5,0
2009110100,0,0,0,2,6,0
2010110701,0,0,0,0,3,0
2009100406,1,0,0,0,3,0
2009111600,1,0,0,0,2,0
2010102402,0,0,0,0,5,0
2010101702,1,0,0,0,5,0
2009110802,1,0,0,0,2,0
2009112200,0,0,0,0,4,0
2009101803,1,0,0,0,2,0
2010091912,1,0,0,1,2,0
2010111100,1,0,0,0,1,0
2009101100,0,0,0,0,5,0
2011010202,0,0,0,0,2,0
