2010091201,1,0,0,-1,2,0,3,0
2009121305,1,0,0,1,4,1,3,0
2010092614,0,0,0,1,1,0,1,0
2010111400,0,0,0,3,2,0,2,0
2009110107,1,0,0,-5,3,0,-1,0
2014090707,1,0,0,8,1,0,8,0
2013102701,0,0,0,1,1,0,1,0
2009122704,0,0,0,10,1,0,10,0
2012102109,1,0,0,4,3,0,3,0
2013122204,0,0,0,1,1,0,1,0
2013101308,1,0,0,-3,2,0,1,0
2010103102,1,0,0,-7,3,0,-2,0
2012121605,1,0,0,16,3,0,8,0
2010091902,1,0,0,0,2,0,1,0
2010010306,0,0,0,0,1,0,0,0
2010110701,1,0,0,13,6,0,7,0
2009120613,0,0,0,-1,1,0,-1,0
2011092503,1,0,0,15,3,0,7,0
2013100606,1,0,0,2,1,0,2,0
2011091200,0,9,0,59,7,1,19,0
2017092400,0,0,0,-3,3,0,-1,0
2013112404,1,0,0,3,3,0,5,0
2013102004,0,0,0,5,4,0,4,0
2013111007,1,0,0,-1,1,0,-1,0
2012122304,0,0,0,22,2,0,15,0
2012120206,1,1,0,1,3,1,1,0
2013092212,1,0,0,5,2,0,5,0
2010122607,0,0,0,14,5,0,10,0
2013120500,0,0,0,33,4,0,14,0
2009111900,1,0,0,0,1,0,0,0
2009100408,0,0,0,14,2,0,12,0
2011091813,0,0,0,26,3,0,20,0
2013091512,1,0,0,9,2,0,9,0
2009092713,1,0,0,2,1,0,2,0
2012091607,0,0,0,0,1,0,0,0
2010120501,0,0,0,17,5,0,10,0
2011100213,1,0,0,1,1,0,1,0
2014091407,1,0,0,17,3,0,12,0
2012112503,0,0,0,0,2,0,1,0
2010121210,1,0,0,7,4,0,10,0
2012120904,0,0,0,1,1,0,1,0
2012111807,1,0,0,7,2,0,4,0
2016112003,1,0,0,-2,1,0,-2,0
2010101700,1,0,0,9,2,0,10,0
2010112809,1,0,0,-4,3,0,-1,0
2012123005,1,0,0,13,2,0,9,0
2017121703,0,0,0,-2,2,0,-1,0
2013121503,0,0,0,22,4,0,11,0
2013122904,1,0,0,0,1,0,0,0
