2012111101,0,0,0,4,1,0,4,0
2009110806,0,0,0,20,4,0,11,0
2011111302,0,0,0,25,3,0,12,0
2011091806,1,0,0,16,3,0,12,0
2010111405,0,0,0,19,5,0,10,0
2009112900,1,0,0,14,2,0,8,0
2012101401,0,0,0,5,3,0,7,0
2012110409,1,0,0,22,5,0,13,0
2010091908,1,0,0,43,4,0,17,0
2009112208,0,0,0,30,2,0,15,0
2011110605,1,0,0,8,3,0,7,0
2009102506,0,0,0,5,1,0,5,0
2012102103,0,0,0,9,2,0,13,0
2012102500,1,0,0,-1,3,0,3,0
2016010305,0,0,0,24,8,0,9,0
2012010110,1,0,0,14,3,0,12,1
2010102407,0,0,0,40,5,0,16,1
2011101609,0,0,0,3,4,0,3,0
2011122407,1,1,0,4,6,1,2,0
2010112806,1,0,0,27,6,0,12,0
2010122605,0,0,0,23,4,0,11,0
2010120507,0,0,0,28,4,0,17,0
2011121700,0,0,0,37,4,0,25,0
2012090911,0,0,0,13,7,0,12,0
2010010310,0,0,0,-2,3,0,1,0
2011092513,0,1,0,35,10,1,14,0
2010101708,0,0,0,2,3,0,3,0
2011010212,1,0,0,11,4,0,11,0
2011100908,1,0,0,2,1,0,2,0
2009120601,1,0,0,30,3,0,20,0
2012093011,0,0,0,8,2,0,5,0
2012120907,0,0,0,13,2,0,13,0
2009122011,1,0,1,1,3,0,2,1
2012120209,1,0,0,7,2,0,5,0
2012121602,1,0,0,8,2,0,9,0
2010092602,0,0,0,15,6,0,11,0
2010121204,1,0,1,10,6,0,7,1
2009121309,0,0,0,21,4,0,16,0
2010112111,1,0,0,15,5,0,8,0
2011100300,0,1,0,27,6,1,12,0
2011112007,1,0,0,5,1,0,5,0
2013090807,1,0,0,0,1,0,0,0
2012123010,1,0,0,1,1,0,1,0
2012092300,1,0,0,1,1,0,1,0
2009111501,1,0,0,36,7,0,14,0
2010103109,1,0,0,22,2,0,21,0
2012122308,0,0,0,18,4,0,12,0
2010101006,1,0,0,20,3,0,12,0
2013091510,0,0,0,16,3,0,13,0
2010091200,0,0,0,34,2,0,33,0
2011112706,1,0,0,10,3,0,6,0
2010110706,1,0,0,26,4,0,19,0
2009122707,1,0,0,7,2,0,8,0
2013092206,1,0,0,4,1,0,4,0
2011091106,0,0,0,26,4,0,15,0
2010121908,0,0,0,29,5,0,14,0
2012111803,1,0,0,27,5,0,13,0
2011121108,1,13,0,26,4,1,13,0
