2012100100,1,0,3,32,0,0,16,0
2012123008,1,0,4,76,0,0,55,0
2014112700,1,0,9,71,10,2,26,0
2013091503,0,0,1,11,0,0,11,0
2018012101,0,0,5,85,53,2,53,0
2013112407,1,0,4,42,0,0,18,0
2017121011,1,0,5,52,2,1,15,0
2012100708,1,0,2,20,10,1,10,0
2012092301,0,0,5,45,0,0,10,0
2014122806,1,0,2,34,0,0,19,0
2012120905,1,0,3,57,23,1,30,0
2017123108,0,0,1,8,0,0,8,0
2013120900,0,0,5,84,25,1,26,0
2013121501,1,0,5,72,45,1,45,0
2014112302,0,0,3,22,2,1,16,0
2012090900,0,0,3,80,42,1,42,0
2014101200,1,0,5,136,0,0,74,0
2017112606,0,0,5,52,8,1,16,0
2014090702,0,0,5,71,0,0,44,0
2014121500,0,0,4,78,7,1,35,0
2016122402,0,0,5,92,0,0,37,0
2017010105,1,0,1,10,0,0,10,0
2016101601,0,0,7,93,0,0,26,0
2015112602,1,0,7,90,0,0,22,0
2017111910,1,1,4,67,17,1,22,1
2013122207,1,0,6,76,0,0,21,0
2016100903,1,0,5,77,0,0,38,0
2015101800,1,0,8,147,11,1,45,0
2017102300,0,0,2,37,0,0,24,0
2013101000,0,0,1,27,0,0,27,0
2013100600,0,0,10,218,3,1,58,0
2014101902,0,0,2,9,0,0,5,0
2016092513,1,0,5,70,0,0,22,0
2016100203,0,0,3,46,0,0,22,0
2014110910,1,0,6,63,0,0,22,0
2015121306,0,0,6,107,20,1,50,0
2013111002,0,0,9,114,0,0,18,0
2017100806,0,0,3,31,0,0,16,0
2018011300,0,0,4,61,0,0,21,0
2013092902,1,1,5,107,14,1,44,1
2017100110,1,0,3,29,8,1,13,0
2014111601,0,0,11,135,27,1,34,0
2017121706,1,0,4,49,3,1,19,0
2013090802,0,0,5,42,0,0,18,0
2018020400,1,0,3,73,34,1,34,1
2014102605,1,0,5,59,10,1,22,0
2017092409,0,0,4,56,0,0,19,0
2015120605,0,0,4,85,0,0,31,0
2015110104,0,0,10,116,21,1,28,0
2013102009,1,0,4,105,0,0,35,0
2012122312,1,0,1,35,0,0,35,0
2015091300,0,0,5,78,0,0,25,0
2016091102,1,0,4,105,0,0,54,0
2013122901,0,0,3,80,0,0,67,0
2014092200,1,0,8,105,0,0,42,0
2015122002,1,0,1,10,10,1,10,0
2017120313,1,0,4,61,0,0,23,0
2016103100,0,0,4,63,11,1,34,0
2013110400,1,0,5,60,6,1,16,0
2016102000,1,0,3,33,0,0,11,0
2013111701,0,0,7,83,0,0,18,0
2012091300,1,0,1,7,0,0,7,0
2014092801,0,0,4,39,8,1,13,0
2017101200,1,0,4,71,0,0,37,0
2015110900,1,0,10,151,0,0,47,0
2016091900,0,0,5,96,0,0,49,0
2016111306,1,0,4,47,0,0,16,0
2012111900,1,0,2,15,0,0,9,0
2015111504,1,0,3,23,0,0,10,0
2016121802,0,0,6,89,8,1,27,0
2013120104,1,0,12,249,80,2,80,0
2014120400,0,0,6,95,27,1,27,0
2013092213,1,0,7,51,0,0,9,0
2017110505,0,0,6,84,32,2,32,0
2017102906,0,1,2,62,53,1,53,1
2014091413,1,0,3,47,0,0,29,0
2014122101,0,0,6,72,20,1,20,0
2017091008,1,1,3,38,0,0,24,1
2014100500,1,0,6,97,25,1,31,0
2017091704,1,0,7,92,16,1,18,0
