2017091707,1,0,0,7,9,0,4,0
2017121002,1,21,0,147,23,2,21,0
2016121103,1,0,0,86,13,0,31,0
2017101501,1,0,0,167,36,0,53,0
2017111201,0,0,0,54,15,0,25,0
2017112606,1,0,0,6,7,0,4,0
2016122402,0,0,0,119,18,0,23,0
2017010105,1,0,0,135,23,0,18,0
2016101601,0,1,0,34,15,1,9,0
2016100903,1,0,0,118,16,0,57,0
2017122401,0,16,0,44,22,2,16,0
2017102904,1,0,0,102,23,0,50,0
2017111900,0,12,0,125,15,1,50,0
2017102201,0,0,0,65,21,0,11,0
2016112703,0,0,0,84,18,0,22,0
2016092513,1,0,0,45,9,0,36,0
2016100203,0,0,0,111,23,0,17,0
2017092800,1,3,0,53,18,1,16,0
2017123105,1,0,0,9,9,0,4,0
2016103100,0,2,0,153,26,1,69,0
2016102000,1,0,0,22,7,0,11,0
2017121600,1,0,0,37,10,0,16,0
2017120303,0,0,0,38,13,0,14,0
2017100900,0,0,0,76,19,0,13,0
2016091900,0,0,0,22,3,0,10,0
2016111306,1,0,0,100,15,0,15,0
2016121802,0,9,0,90,17,1,13,0
2017091001,0,4,0,52,13,1,11,0
2016120402,0,5,0,117,32,3,25,0
2016112007,1,0,0,77,17,0,27,0
2017092403,0,19,0,138,23,2,19,0
