2017121002,1,0,1,8,0,0,8,0
2016121103,1,0,2,24,0,0,19,0
2017101501,1,0,1,9,0,0,9,0
2017112606,1,0,2,13,0,0,9,0
2016122402,0,0,1,9,0,0,9,0
2016101601,0,0,2,6,0,0,7,0
2016100903,1,0,3,45,21,1,21,0
2017102904,1,0,3,19,0,0,12,0
2016112703,0,0,3,43,0,0,23,0
2016092513,1,0,4,47,0,0,15,0
2016100203,0,0,3,21,0,0,9,0
2017092800,1,0,2,10,0,0,7,0
2017123105,1,0,1,5,0,0,5,0
2016103100,0,0,4,49,0,0,34,0
2017121600,1,0,4,26,0,0,11,0
2017120303,0,0,1,-5,0,0,-5,0
2016091900,0,0,2,9,0,0,7,0
2016121802,0,0,4,23,0,0,9,0
2017091001,0,0,3,14,0,0,9,0
2016112007,1,0,1,22,0,0,22,0
2017092403,0,0,5,26,0,0,10,0
