2009092710,0,0,1,10,0,0,10,0
2010102408,1,0,2,6,0,0,3,0
2010101012,1,0,2,19,0,0,13,0
2011111306,0,0,1,8,0,0,8,0
2010110709,0,0,1,12,0,0,12,0
2010120200,0,0,1,5,5,1,5,0
2010092610,1,0,2,6,0,0,4,0
2011100204,0,0,1,11,0,0,11,0
2009100403,1,0,2,3,0,1,2,0
2009112907,1,0,1,1,0,0,1,0
2011010207,0,0,1,3,0,0,3,0
2011092505,0,0,1,13,0,0,13,0
2010121213,1,0,1,2,0,0,2,0
2009110808,0,0,1,4,0,0,4,0
2010111500,1,0,1,6,0,0,6,0
2009101111,0,0,1,3,0,0,3,0
2010091906,1,0,2,21,0,0,13,0
2010112113,0,0,2,14,0,0,10,0
2010101706,0,0,1,-1,0,0,-1,0
2010100310,0,0,3,43,0,0,18,0
