2015101104,0,0,0,0,1,0
2012100100,0,0,0,0,1,0
2013090805,1,0,0,1,2,0
2009092800,0,0,1,0,3,0
2011091810,1,0,0,0,1,0
2010101711,1,0,0,0,5,0
2012122306,0,0,0,0,2,0
2015122708,0,0,0,0,1,0
2009112201,0,0,0,1,4,0
2011092600,0,0,0,0,4,0
2009122713,1,0,0,0,4,0
2013121511,0,0,0,0,2,0
2009102509,0,0,1,2,4,0
2009101104,1,0,0,0,3,0
2010102500,0,0,0,0,4,0
2009121900,1,0,1,0,4,0
2013112801,1,1,0,0,3,0
2009111510,1,0,0,0,4,0
2009110103,0,0,0,0,1,0
2011091112,1,0,0,0,3,0
2010111408,1,1,0,1,3,0
2013122213,1,0,1,0,3,0
2010110711,1,0,0,0,8,0
2014090711,0,0,0,0,1,0
2013111005,1,0,0,1,3,0
2010101010,0,0,0,0,3,0
2013112409,0,0,0,0,6,0
2012010106,1,0,0,2,1,0
2011101610,1,0,0,0,3,0
2012120909,1,0,0,2,0,0
2010010900,0,0,1,0,2,0
2011102310,0,0,1,0,4,0
2010091212,1,0,0,0,2,0
2011010207,1,0,0,0,2,0
2010010303,0,0,0,0,1,0
2011100203,0,0,0,0,2,0
2010121213,0,0,0,0,2,0
2013120803,1,0,0,0,2,0
2009120611,1,0,1,0,3,0
2010120510,1,0,0,1,8,0
2011121700,1,0,0,0,1,0
2013100610,0,0,0,1,3,0
2009110811,1,0,1,0,2,0
2013102706,0,0,1,1,4,0
2010112105,0,0,0,0,4,0
2015102505,1,0,0,1,4,0
2009121312,0,0,0,0,2,0
2010121905,0,0,0,1,2,0
2012112201,0,0,0,0,1,0
2009112601,0,0,0,0,2,0
2012121611,0,0,0,1,3,0
2011103011,1,0,0,0,1,0
2013091512,0,0,0,1,5,0
2015100406,0,0,0,0,1,0
2013092910,0,0,0,0,2,0
2012102810,0,0,0,0,1,0
2009092014,0,0,0,0,4,0
2013092300,1,0,0,0,6,0
2009100410,1,0,0,1,2,0
2012120213,0,0,0,0,1,0
2011120411,1,0,0,0,1,0
2013101304,1,0,0,0,3,0
2010092608,1,0,1,0,2,0
2010103101,0,0,0,1,3,0
2012092300,0,0,0,0,1,0
2015092703,1,0,0,0,2,0
2015110105,1,0,0,0,4,0
2010091905,0,0,0,0,2,0
2013111703,1,0,0,2,10,0
2010122500,1,0,0,0,1,0
2009091308,1,0,0,0,2,0
2013110306,0,0,0,1,3,0
2012123007,1,0,0,1,0,0
