2009110800,0,0,0,1,7,0
2010102400,0,0,0,1,7,0
2009112900,0,0,0,0,2,0
2009101812,0,0,0,2,7,0
2009102509,1,0,0,4,9,0
2009092705,1,0,0,5,4,0
2009092000,0,1,0,1,8,0
2012093003,0,0,0,2,5,0
2012102200,1,0,0,1,3,0
2012111107,1,0,0,2,6,0
2009110200,1,1,0,4,6,0
2011010211,0,0,0,1,0,0
2010091209,1,0,0,2,7,0
2009111500,1,0,0,3,7,0
2012102807,0,0,0,2,0,0
2009122700,0,0,0,1,6,0
2012091613,1,0,0,0,5,0
2009101108,1,0,0,3,2,0
2009121300,0,0,0,2,3,0
2012112200,0,0,0,4,3,0
2010010310,1,0,0,2,5,0
2012090905,0,0,0,2,4,0
2011011501,0,0,0,0,1,0
2009091300,0,0,0,0,2,0
2012092303,1,0,0,2,0,0
2012111801,0,0,0,0,1,0
2009122004,1,0,0,2,7,0
2009120600,0,0,0,0,2,0
2009112207,1,0,0,4,4,0
2012110402,1,0,1,0,3,0
