2009110111,1,0,8,68,0,0,16,0
2010101008,1,0,6,89,4,1,45,0
2011111306,0,0,5,47,0,0,19,0
2012092301,1,0,1,15,0,0,15,0
2010102500,1,0,9,101,14,1,32,0
2010092600,0,0,9,103,0,0,29,0
2009092708,1,0,7,63,0,1,13,0
2009121313,0,0,7,74,0,0,19,0
2009101105,0,0,3,70,0,0,43,0
2011091814,1,0,2,29,0,0,20,0
2012102104,0,0,4,26,0,0,10,0
2010110708,1,0,4,46,6,1,17,0
2009122705,0,0,7,70,0,1,27,0
2011092505,0,0,2,27,0,0,19,0
2012111110,1,0,2,11,0,0,7,0
2009112602,1,0,7,71,0,0,30,0
2009120611,0,0,6,110,0,0,36,0
2010091914,1,0,4,35,0,0,9,0
2009122100,1,0,5,40,0,1,14,0
2010101705,0,0,6,70,0,0,20,0
2012090905,1,0,1,16,0,0,16,0
2011101603,1,0,1,7,0,0,7,0
2009110809,0,0,8,57,0,1,19,0
2010100312,0,0,4,30,0,0,9,0
2010091206,0,0,5,43,0,0,13,0
2009092014,1,0,10,134,0,1,32,0
2011112011,1,0,1,14,14,1,14,0
2010010307,1,0,10,57,0,0,8,0
2009091310,0,0,6,80,0,0,26,0
2012101405,1,0,2,18,0,0,13,0
2012091609,0,0,3,39,0,0,25,0
2009102511,0,0,4,69,0,0,34,0
2009100405,1,0,11,134,0,2,25,0
2009112207,0,0,4,79,0,0,51,0
2009101804,1,0,4,44,0,0,22,0
2010121301,1,0,1,12,0,0,12,0
2012120202,0,0,1,6,0,0,6,0
