2012122314,0,30,0,0,46,4
2012102108,1,29,0,0,41,4
2012010100,1,25,0,0,28,2
2011091112,0,27,0,0,27,1
2012121700,1,26,0,0,28,2
2012111805,1,42,0,0,42,1
2011110600,1,41,0,0,59,2
2011122405,0,27,0,0,29,2
2011111313,0,25,0,0,38,6
2012112202,0,24,0,0,37,7
2011100214,1,67,107,1,107,2
2012100800,0,35,0,1,100,4
2014092111,1,21,0,0,25,3
2011092508,1,50,0,0,50,1
2012091610,1,28,0,0,33,4
2011100909,1,39,0,0,88,5
2011112700,0,26,0,0,39,4
2012123000,1,18,0,0,33,4
2010122600,1,20,0,0,28,3
2011111700,1,39,0,0,39,1
2012092306,1,20,0,0,24,3
2012120203,0,27,0,0,27,1
2011121809,1,28,0,0,28,1
2011120400,1,13,0,0,17,3
2012102801,0,24,0,0,24,1
2012101402,0,34,0,0,34,1
2012093006,0,36,0,0,44,2
2011102301,0,26,0,0,34,3
2012090902,0,24,0,0,24,1
2011101700,0,31,0,0,31,1
