2011121900,1,28,0,0,36,3
2011091809,0,23,0,0,23,1
2010100302,0,22,0,0,25,2
2011011500,0,21,0,0,27,4
2011122409,0,30,0,0,30,1
2010121202,0,20,0,0,24,2
2017010800,0,0,0,0,0,1
2011102307,1,22,0,0,30,3
2015010301,0,16,0,0,16,1
2014102611,0,0,0,0,0,1
2011012300,0,22,0,0,27,3
2012010103,1,24,0,0,28,3
2010091904,1,53,89,1,89,2
2011111303,1,23,0,0,26,3
2011020600,1,22,0,0,38,4
2011110612,0,25,0,0,25,1
2011010203,1,18,0,0,27,2
2011100900,0,41,0,0,52,2
2016120410,0,23,0,0,23,1
2010092602,1,22,0,0,25,3
2011091100,1,34,0,0,41,3
2010121911,0,14,0,0,24,4
2010122300,0,22,0,0,27,2
2013090809,0,16,0,0,16,1
2011103008,0,27,0,0,34,3
2011101602,0,34,0,0,34,1
2011120800,0,21,0,0,22,1
2011100202,1,22,0,0,25,2
