2017102208,0,0,4,65,7,1,23,0
2014110210,0,0,11,144,54,1,54,0
2013111006,0,0,6,104,0,0,40,0
2011120405,0,0,2,67,0,0,45,0
2016121100,1,0,5,78,0,0,40,0
2011121900,1,0,5,59,0,0,24,0
2013121513,0,0,5,66,12,1,20,0
2017121013,0,0,11,213,0,0,57,0
2017112611,0,1,10,169,33,2,39,1
2011091809,0,0,4,67,0,0,19,0
2010100302,0,0,1,6,0,0,6,0
2013101306,1,0,9,86,0,0,16,0
2016110601,1,0,7,85,23,1,27,0
2015091000,1,0,9,133,11,1,37,0
2014111700,1,0,9,91,12,1,17,0
2012120210,1,0,5,58,0,0,34,0
2011011500,0,0,3,75,0,0,58,0
2011122409,0,0,3,34,0,0,19,0
2011092514,1,0,4,75,0,0,21,0
2010121202,0,0,3,27,0,0,12,0
2016122500,0,0,10,96,4,1,26,0
2010120513,1,0,3,26,0,0,11,0
2016112001,1,0,8,76,0,0,21,0
2017120400,1,0,8,101,6,1,24,0
2018011400,0,0,7,132,43,2,43,0
2017010800,0,0,5,124,62,2,62,0
2011102307,1,0,7,102,0,0,20,0
2012101100,1,0,4,20,0,0,7,0
2014091100,1,0,7,90,0,0,27,0
2017091706,0,0,5,62,0,0,26,0
2015010301,0,0,9,117,0,0,44,1
2017011500,1,0,6,108,0,0,52,0
2014092113,1,0,10,90,7,2,30,0
2012092312,1,0,7,87,11,1,20,0
2012100701,0,0,7,86,0,0,20,0
2017100807,0,0,10,157,0,0,49,0
2013112802,1,0,5,59,0,0,19,0
2014122809,0,0,7,128,63,1,63,0
2014100504,1,0,5,84,0,0,30,0
2017101509,1,0,8,155,51,1,51,0
2012110410,1,0,2,19,0,0,12,0
2015102504,1,0,6,124,0,0,41,0
2014121400,1,0,10,123,0,0,28,0
2015101802,0,0,3,24,0,0,23,1
2012120902,0,0,4,35,1,1,14,0
2010112103,0,0,1,21,0,0,21,0
2016112402,1,0,5,91,33,3,33,0
2013092906,1,0,12,88,0,0,15,0
2015121302,1,0,7,87,0,0,26,0
2016111311,0,0,14,154,15,1,44,1
2016092510,1,0,12,140,0,0,20,0
2015111507,0,1,10,139,56,2,56,1
2014101203,1,0,7,118,0,0,23,0
2014102611,0,0,10,133,47,2,47,0
2013111707,0,0,7,147,47,2,47,0
2013102706,1,0,9,82,0,0,21,0
2015092009,0,1,9,195,7,1,59,1
2015110806,0,0,17,284,0,0,59,0
2012090912,1,0,4,74,0,0,27,0
2012091610,0,0,7,79,0,0,25,0
2017091003,1,0,11,182,0,0,50,0
2016100212,0,0,4,64,38,2,38,0
2011012300,0,0,1,14,0,0,14,0
2013122910,0,0,9,87,0,0,24,0
2014092807,0,0,7,131,27,2,27,0
2017100102,1,0,4,34,0,0,14,1
2013122212,1,0,6,105,0,0,36,0
2012102808,0,0,4,38,0,0,18,0
2012010103,1,0,6,90,0,0,40,0
2016121812,1,0,3,58,0,0,32,1
2011111303,1,0,5,86,0,0,21,0
2011020600,1,0,1,1,0,0,1,0
2016010901,1,0,7,119,0,0,60,0
2011110612,0,0,5,109,0,0,32,0
2017102910,1,0,5,70,0,0,40,0
2012122303,0,0,5,97,60,1,60,0
2016102311,0,0,7,106,0,0,51,0
2014110905,1,0,8,74,0,0,15,0
2017012201,1,0,7,77,0,0,18,0
2012121611,1,0,8,76,7,1,18,0
2011112711,1,0,4,81,0,0,34,0
2015110102,0,0,6,47,1,1,17,0
2015120613,0,0,8,118,7,2,48,0
2012123003,0,0,2,22,9,1,13,0
2011010203,1,0,4,52,0,0,26,0
2011100900,0,0,2,23,0,0,17,0
2017111600,0,0,10,144,41,3,41,0
2015100100,0,0,5,42,0,0,17,0
2012010800,1,0,5,70,0,0,25,0
2016120410,0,0,6,54,22,1,22,1
2014122106,0,0,7,72,3,1,19,0
2011091100,1,0,2,14,0,0,15,0
2017121709,0,0,2,24,0,0,19,0
2010121911,0,0,2,15,0,0,16,0
2015101200,1,0,3,45,0,0,39,0
2017111203,1,0,3,47,0,0,32,0
2016091200,1,0,8,126,29,2,29,0
2015112910,1,0,6,51,0,0,15,1
2014120700,1,0,9,117,0,0,32,0
2015122010,0,0,16,189,23,2,23,0
2016101603,1,0,4,39,0,0,16,0
2014113006,0,1,8,97,4,2,21,1
2010122300,0,0,2,20,0,0,13,0
2012102110,1,0,7,96,0,0,23,0
2013090809,0,0,5,71,0,0,22,0
2013102011,0,0,6,50,0,0,13,0
2013120806,0,0,4,77,43,1,43,0
2011103008,0,0,9,67,7,1,19,0
2015092705,1,0,11,108,0,0,19,0
2013091600,1,0,6,57,0,0,18,0
2011101602,0,0,1,16,0,0,16,0
2016100906,0,0,9,78,5,1,16,0
2015122712,1,0,7,61,0,0,27,0
2011120800,0,0,5,151,79,1,79,0
2013092213,0,0,9,196,33,2,45,0
2011100202,1,0,5,67,0,0,23,0
2013110309,1,0,5,71,27,1,27,0
2014102000,0,0,9,90,0,0,30,0
2016010303,1,0,13,187,17,1,27,0
2013112401,1,0,6,92,41,1,41,0
2016091806,0,0,4,39,0,0,17,0
2017092403,1,0,10,110,7,1,23,0
2014090708,0,0,5,116,35,1,41,0
