2012112508,0,1,0,0,2,2
2010102410,0,0,0,0,2,2
2011121812,0,0,0,1,5,4
2010121212,0,0,0,0,2,1
2009092700,0,0,0,0,2,0
2009092013,1,0,1,0,0,0
2009122709,1,0,0,0,2,1
2010010313,1,1,0,0,1,1
2011112710,0,0,0,0,4,0
2013092908,1,0,0,0,1,1
2009121301,0,0,0,0,1,1
2010121600,0,0,0,0,1,1
2011120500,1,0,0,0,1,0
2014110204,1,0,0,0,1,0
2014102606,0,0,0,1,0,0
2011112010,1,0,0,0,1,0
2011111000,0,1,0,0,5,1
2011121112,0,0,0,1,2,1
2010091210,0,0,0,0,2,0
2011122410,1,0,0,1,1,0
2010101701,1,0,0,0,2,0
2011110610,0,0,0,1,6,2
2012102802,1,0,0,0,1,0
2012092310,0,0,0,1,1,1
2011010213,1,0,0,0,2,0
2012101500,0,0,0,0,1,0
2011091111,0,0,0,0,2,1
2014101600,1,0,0,0,1,0
2011103100,1,0,0,1,3,1
2012010114,1,0,0,0,1,0
2010110703,1,0,0,0,1,0
2013090807,0,0,0,1,1,1
2012093002,1,0,0,0,1,0
2009120700,1,0,0,0,1,0
2011092509,0,1,0,0,1,1
2010120509,0,0,0,1,0,0
2012110100,0,0,0,0,1,0
2010122612,1,0,0,1,0,0
2012091611,0,0,0,1,0,0
