2010110800,0,0,4,47,0,0,26,0
2010102400,1,0,6,131,64,1,64,0
2010100301,1,0,2,29,0,0,20,0
2010121902,0,0,2,14,0,0,9,0
2011091812,1,0,3,15,0,0,5,0
2010121202,1,0,3,26,0,0,16,0
2010103102,0,0,3,28,0,0,14,0
2012121605,1,0,2,13,0,0,7,0
2011091101,1,0,1,-1,0,0,-1,0
2010111402,1,0,2,13,0,0,10,0
2010112102,0,0,5,71,0,0,37,0
2010092601,1,0,3,37,0,0,22,0
2010120508,0,0,4,25,0,0,8,0
2012122304,0,0,5,82,0,0,36,0
2012120206,1,0,3,19,0,0,8,0
2010112502,1,0,5,38,5,1,12,0
2010091202,1,0,5,82,0,0,51,0
2010091912,0,0,5,42,0,0,11,0
2012112503,0,0,1,24,0,0,24,0
2012120904,0,0,5,55,0,0,28,0
2012123005,1,0,7,51,5,1,14,1
2010122612,0,0,1,3,3,1,3,0
2011010202,1,0,2,14,0,0,8,0
