2009110806,1,0,0,0,1,0
2009121302,1,0,0,1,1,0
2011091807,1,0,0,1,9,1
2011122500,0,0,0,3,9,0
2011090800,0,0,0,4,8,0
2011012301,1,0,0,1,7,0
2010120506,0,0,0,3,3,0
2011092511,1,0,0,0,5,0
2010110711,0,1,0,1,3,1
2009122703,0,0,0,1,1,0
2011010210,0,0,0,2,4,0
2012010108,0,1,0,0,6,0
2009092707,1,0,0,0,2,0
2011112400,1,0,0,2,2,0
2009091312,0,0,0,1,0,0
2010103106,1,0,0,0,10,0
2010121913,1,1,0,0,7,1
2011111400,0,0,0,2,6,1
2010112805,1,0,0,4,6,0
2011102309,1,0,0,2,6,0
2011100911,1,0,0,0,7,1
2013092906,0,0,0,0,1,0
2009122006,1,0,0,0,1,0
2011101605,0,0,0,5,9,0
2011110610,1,0,0,3,8,1
2013101305,0,0,0,0,1,0
2010100304,0,0,0,0,1,0
2010112106,1,0,0,0,5,0
2011020600,0,0,0,2,6,0
2011011501,1,0,0,2,4,0
2010102412,0,0,1,3,5,0
2011100211,0,1,0,1,9,1
2011112007,0,0,0,2,7,0
2010121205,1,0,0,3,7,0
2009110105,0,0,0,1,2,0
2013092204,0,0,0,1,2,0
2010101700,0,0,0,3,7,0
2010101003,1,0,0,7,6,1
2011010901,1,0,0,0,4,1
2010010311,1,0,0,0,2,0
2010122611,0,0,0,2,7,0
2012011501,0,0,0,1,4,0
