2011102304,1,0,0,-5,2,0,2,0
2011010208,0,0,0,61,18,0,16,0
2011111309,1,0,0,20,11,0,5,0
2011112005,0,0,0,4,5,0,5,0
2010102405,1,0,0,125,21,0,27,0
2010103104,1,0,0,10,9,0,5,0
2011110604,0,0,0,2,1,0,2,0
2010121905,1,0,0,53,11,0,15,0
2011101603,0,0,0,22,10,0,6,0
2010101712,0,9,0,100,20,2,25,0
2011100206,1,20,0,135,19,1,39,0
2011103007,1,0,0,14,8,0,6,0
2010121204,0,0,0,172,24,0,54,0
2010092607,1,0,0,46,7,0,36,0
2011122406,0,0,0,8,4,0,4,0
2010101003,0,0,0,40,16,0,8,0
2010122608,1,1,0,65,20,1,17,0
2010100310,1,12,0,70,18,1,13,0
