2014110210,0,0,1,14,0,0,14,0
2013111006,0,0,1,6,0,0,6,0
2010110800,1,0,3,21,0,0,9,0
2010102401,1,0,3,33,0,0,16,0
2011120405,0,0,2,12,0,0,7,0
2011121900,1,0,5,82,0,0,39,0
2010101703,0,0,2,50,14,1,36,0
2013121513,0,0,4,35,0,0,13,0
2011091809,0,0,1,16,0,0,16,0
2010100302,0,0,2,32,0,0,19,0
2013101306,1,0,6,84,0,0,31,0
2009122709,0,0,3,35,0,0,19,0
2015091000,1,0,8,84,0,0,18,0
2014111700,1,0,5,71,0,0,23,0
2009100412,0,0,8,70,0,2,18,0
2012120210,1,0,5,97,7,1,43,0
2011011500,0,0,5,39,9,1,13,0
2011122409,0,0,1,18,0,0,18,0
2011092514,1,0,5,71,0,0,30,0
2010103111,1,0,2,39,0,0,25,0
2009092701,1,0,5,20,0,0,7,0
2009112911,1,0,1,2,0,0,2,0
2010120513,1,0,1,9,0,0,9,0
2010010306,1,0,5,56,0,1,37,0
2011102307,1,0,4,59,12,1,21,0
2012101100,1,0,6,67,0,0,17,0
2014091100,1,0,4,35,0,0,13,0
2010111411,0,0,5,60,0,0,18,0
2010091209,0,0,4,40,0,0,17,0
2009101103,1,0,5,54,0,1,15,0
2015010301,0,0,6,76,0,0,30,0
2014092113,1,0,4,51,0,0,30,0
2012092312,1,0,8,60,4,2,16,0
2012100701,0,0,4,41,0,0,18,0
2013112802,1,0,8,86,0,0,21,0
2014122809,0,0,3,41,0,0,20,0
2012111811,0,0,2,22,0,0,16,0
2014100504,1,0,3,46,0,0,27,0
2009102504,0,0,6,38,0,0,9,0
2012110410,1,0,4,48,0,0,23,0
2014121400,1,0,4,68,0,0,26,0
2012112501,1,0,6,63,0,0,19,0
2015101802,0,0,1,5,0,0,5,0
2012120902,0,0,5,66,0,0,26,0
2010112103,0,0,3,26,0,0,18,0
2013092906,1,0,6,70,0,0,28,0
2015121302,1,0,10,66,0,0,13,0
2015111507,0,0,4,40,0,0,27,0
2014101203,1,0,2,19,0,0,13,0
2009122006,0,0,7,118,0,0,27,0
2014102611,0,0,7,112,11,1,49,0
2013111707,0,0,8,67,0,0,21,0
2013102706,1,0,3,19,0,0,10,0
2015092009,0,1,2,15,2,1,13,1
2015110806,0,0,3,32,0,0,22,0
2012090912,1,0,4,50,4,1,23,0
2012091610,0,0,3,19,1,1,10,0
2011012300,0,0,2,38,0,0,24,0
2013122910,0,0,2,17,0,0,9,0
2014092807,0,0,10,85,5,1,19,0
2013122212,1,0,3,17,0,0,6,0
2009101805,0,0,5,80,0,1,25,0
2012102808,0,0,4,46,7,1,25,0
2012010103,1,0,2,23,0,0,12,0
2010091904,1,0,2,3,0,0,5,0
2011111303,1,0,3,31,0,0,18,0
2011020600,1,0,2,12,0,0,15,0
2016010901,1,0,2,9,0,0,5,0
2011110612,0,0,5,73,0,0,30,0
2009112205,1,0,7,95,0,1,41,0
2016011701,1,0,1,5,0,0,5,0
2012122303,0,0,3,45,0,0,22,0
2014110905,1,0,3,29,0,0,16,0
2012121611,1,0,7,92,30,1,30,0
2011112711,1,0,1,20,0,0,20,0
2015110102,0,0,10,105,0,0,25,0
2012111200,0,0,4,47,0,0,20,0
2011010203,1,0,4,55,4,1,23,0
2009110900,1,0,3,18,0,0,14,0
2011100900,0,0,3,46,8,1,20,0
2009111504,0,0,4,26,0,0,11,0
2015100100,0,0,1,1,0,0,1,0
2012010800,1,0,5,60,0,0,33,0
2010092602,1,0,2,25,0,0,21,0
2014122106,0,0,7,68,0,0,17,0
2009120607,0,0,1,27,0,0,27,0
2011091100,1,0,3,42,0,0,16,0
2015101200,1,0,3,46,0,0,26,0
2015112910,1,0,5,45,0,0,17,0
2014120700,1,1,1,1,1,1,1,1
2015122010,0,0,3,12,0,0,5,0
2014113006,0,0,8,82,0,0,23,0
2010122300,0,0,5,73,0,0,20,0
2012102110,1,1,6,53,9,1,30,1
2013102011,0,0,2,17,3,1,14,0
2013120806,0,0,3,56,0,0,31,0
2011103008,0,0,7,85,0,0,19,0
2015092705,1,0,2,17,0,0,9,0
2011101602,0,0,4,27,0,0,13,0
2015122712,1,0,5,49,0,0,20,0
2011120800,0,0,2,11,0,0,7,0
2013092213,0,0,3,35,0,0,22,0
2011100202,1,0,3,15,0,0,7,0
2009091000,0,0,8,64,0,0,14,0
2010112801,1,0,4,46,0,0,26,0
2009092011,1,0,3,27,0,0,15,0
2013110309,1,0,4,43,0,0,15,0
2014102000,0,0,1,13,0,0,13,0
2009121000,1,0,5,59,0,0,22,0
2016010303,1,0,3,18,2,1,11,0
2013112401,1,0,5,41,0,0,13,0
2014090708,0,0,3,26,0,0,11,0
