2016103002,1,0,5,109,53,1,53,0
2015011801,0,0,3,28,5,1,16,0
2012010101,0,0,8,108,17,2,22,0
2010102410,1,0,2,10,1,1,9,0
2011092502,1,0,7,109,26,2,29,0
2016100205,0,0,1,11,0,0,11,0
2015092001,1,0,7,113,2,1,36,0
2016011600,0,0,7,83,16,2,32,0
2011010200,0,0,6,102,13,1,28,0
2012090904,1,0,6,60,2,1,28,0
2010110702,1,0,4,47,0,0,22,0
2011112100,0,0,4,96,52,2,52,0
2014112306,0,0,5,78,0,0,24,0
2014111611,1,0,4,71,26,1,26,0
2017090700,0,0,2,33,0,0,17,0
2012102108,0,0,6,78,17,2,19,0
2013102007,1,0,8,114,0,0,30,0
2017101505,1,0,6,83,33,2,33,0
2014092900,1,0,2,31,13,1,18,0
2012092313,1,0,2,21,0,0,12,0
2015091000,0,0,5,94,16,3,52,0
2014121408,0,0,3,96,27,1,35,0
2010120600,0,0,1,12,0,0,12,0
2015112911,1,0,6,88,23,1,23,0
2010100400,1,0,1,4,0,0,4,0
2011122401,0,0,7,78,0,0,22,0
2015102900,0,0,6,113,47,1,47,0
2014122105,1,0,6,31,3,1,10,0
2010092603,0,0,3,43,5,1,21,0
2011112709,1,0,4,59,24,1,24,0
2014090705,1,0,4,40,6,1,18,0
2010091911,1,0,1,14,0,0,14,0
2013112411,0,0,7,90,6,1,33,0
2013102703,0,0,2,27,0,0,23,0
2010111411,1,0,5,72,25,3,25,0
2011101610,0,0,7,74,0,0,20,0
2013120109,1,0,6,127,23,1,50,0
2018012100,0,0,1,21,0,0,21,0
2017102903,0,0,5,57,2,1,26,0
2015112300,0,0,2,37,0,0,27,0
2015102503,0,0,11,108,15,1,26,0
2015122702,1,0,4,86,0,0,30,0
2016111312,0,0,3,56,0,0,26,0
2017112604,0,0,5,82,15,2,21,0
2013120802,0,0,2,32,0,0,21,0
2016012400,1,0,8,144,4,1,40,0
2017111211,1,0,4,74,0,0,26,0
2012123001,0,0,2,42,23,1,23,0
2010121913,0,0,1,25,0,0,25,0
2011111313,1,0,8,113,18,2,23,0
2011091200,1,0,6,86,10,1,23,0
2010122601,1,0,4,54,8,2,23,0
2010101702,0,0,1,24,0,0,24,0
2012102804,1,0,8,146,14,2,32,0
2010121200,1,0,5,43,7,1,15,0
2010112500,1,0,5,65,0,0,26,0
2015101811,1,0,3,50,25,1,25,0
2017111909,1,0,3,36,0,0,14,0
2015110802,0,0,4,47,0,0,15,0
2013111800,1,0,5,59,9,1,23,0
2011100909,0,0,4,31,0,0,17,0
2012101408,1,0,6,61,0,0,20,0
2011121100,1,0,6,160,37,2,50,0
2011100212,1,0,1,15,0,0,15,0
2017102212,0,0,3,51,0,0,27,0
2018020400,0,0,9,116,5,2,25,0
2014110208,0,0,9,105,1,1,20,0
2014102605,0,0,9,149,46,3,46,0
2015092706,0,0,4,101,0,0,43,0
2016102311,1,0,4,93,36,1,37,0
2017120302,1,0,9,147,0,0,30,0
2010112112,0,0,1,25,0,0,25,0
2017092407,0,0,8,89,5,1,22,0
2012100709,0,0,4,35,0,0,13,0
2014101600,0,0,5,68,0,0,24,0
2015121303,1,0,4,87,1,1,45,0
2011011600,0,0,4,65,0,0,37,0
2010091202,0,0,1,1,1,1,1,0
2014100512,0,0,6,100,16,1,27,0
2017100107,0,0,4,80,0,0,43,0
2014091404,1,0,4,32,0,0,11,0
2014113010,1,0,7,98,0,0,29,0
2015111509,1,0,5,113,76,1,76,0
2012091602,0,0,6,75,5,1,22,1
2017121709,1,1,9,168,0,0,31,1
2015122005,0,0,5,54,5,1,15,0
2010103108,0,0,1,5,0,0,5,0
2011120413,0,0,5,64,21,2,21,0
2014101201,1,0,7,94,0,0,33,0
2012111103,0,0,3,31,2,1,24,0
2016101604,0,0,7,162,4,1,38,0
2012020500,0,0,2,26,0,0,20,0
2011121811,1,0,4,53,0,0,38,0
2012093000,1,0,5,104,28,1,41,0
2011103008,1,0,7,94,0,0,23,0
2017122404,0,0,5,67,17,1,18,0
2012012200,0,0,5,87,0,0,23,0
2011091811,0,0,4,86,17,2,30,0
2016100901,1,0,5,109,0,0,37,0
2011110609,0,0,8,101,14,1,27,0
2014120713,1,0,8,87,14,1,35,0
2016010301,1,0,2,18,0,0,12,0
2013110309,0,0,9,143,19,1,34,0
2015011000,0,0,7,108,5,1,46,0
2015020100,1,0,6,68,22,1,22,0
2018011301,0,0,6,81,4,1,27,0
2014092105,0,0,3,44,6,1,22,0
2012011400,0,0,10,145,19,3,28,0
2012111806,0,0,7,137,24,2,36,0
2015101109,1,0,4,67,0,0,33,0
2017091705,1,0,6,116,53,1,53,0
