2014122108,1,12,0,21,4,1,12,0
2017123107,0,75,0,154,20,1,75,0
2014092806,1,0,0,2,4,0,7,0
2017091012,1,0,0,14,3,0,12,0
2017110504,0,0,0,71,16,0,24,0
2015121400,1,0,0,10,3,0,10,0
2015110807,1,0,0,23,6,0,9,0
2015112900,1,0,0,2,2,0,1,0
2017121012,0,0,0,29,10,0,6,0
2017100805,0,23,0,69,8,1,23,0
2015122706,1,0,0,9,1,0,9,0
2015120600,0,0,0,23,8,0,6,0
2016100911,1,0,0,11,7,0,6,0
2017102211,0,0,0,35,9,0,7,0
2017112302,1,0,0,30,11,0,6,0
2017111906,0,1,0,74,20,1,14,0
2017121706,0,1,0,7,9,1,5,0
2017092409,1,0,0,22,7,0,20,0
2017091800,0,0,0,17,3,0,11,0
2017111210,1,0,1,70,14,0,20,1
2016091805,0,0,0,-1,1,0,-1,0
2016092506,0,2,0,53,10,1,15,0
2015111509,0,0,0,15,5,0,4,0
2017122410,1,0,0,10,6,0,5,0
2015102510,0,15,0,48,8,1,15,0
2016100300,1,1,0,48,12,1,17,0
2014120707,1,0,0,0,1,0,0,0
2017101511,1,0,0,117,21,0,47,0
2015110106,1,0,0,23,4,0,17,0
2017120312,1,1,0,32,14,1,9,0
