2010112110,1,0,0,2,1,0,2,0
2013012001,0,0,0,12,2,0,12,0
2012100700,1,0,0,2,1,0,2,0
2012010801,1,0,0,7,2,0,6,0
2010102400,0,0,0,4,5,0,4,0
2009112900,0,0,0,8,4,0,3,0
2009101812,0,0,0,9,3,0,6,0
2009102509,1,0,0,68,7,0,31,0
2012110411,0,0,0,5,1,0,5,0
2009092705,1,0,0,3,1,0,3,0
2009092000,0,0,0,37,6,0,20,0
2011010211,0,0,0,17,8,0,9,0
2010091907,0,7,0,129,24,2,30,0
2010121910,1,0,0,6,4,0,4,0
2010091209,1,0,0,4,2,0,3,0
2009111500,1,0,0,61,18,1,11,0
2012010110,0,0,0,50,9,0,18,0
2010101007,1,0,0,18,6,0,9,0
2011101606,0,0,0,12,3,0,8,0
2011120408,1,0,0,16,2,0,10,0
2009122700,0,0,0,68,15,0,17,0
2009101108,1,0,0,5,2,0,3,0
2009121300,0,0,0,37,10,1,7,0
2010112805,0,0,0,7,4,0,6,0
2013122900,0,0,0,36,5,0,16,0
2011100911,0,0,0,2,1,0,2,0
2010010310,1,0,0,147,25,0,22,0
2012101400,0,0,0,-1,1,0,-1,0
2013111000,0,0,0,7,1,0,7,0
2012111802,0,0,0,-1,1,0,-1,0
2013120813,1,0,0,-2,1,0,-2,0
2012092310,1,0,0,3,1,0,3,0
2012102805,1,0,0,1,1,0,1,0
2011112703,0,0,0,7,3,0,3,0
2013091500,0,11,0,19,2,1,11,0
2013100700,0,0,0,13,7,0,4,0
2011121106,1,0,0,6,3,0,2,0
2012091700,0,0,0,2,1,0,2,0
2013122300,1,0,0,-2,1,0,-2,0
2013092203,1,0,0,53,11,0,17,0
2011011501,0,0,0,1,1,0,1,0
2011121500,0,0,0,22,5,0,11,0
2010100305,0,0,0,31,7,0,8,0
2010122700,0,0,0,1,1,0,1,0
2013121500,0,0,0,0,1,0,0,0
2011111308,0,0,0,0,1,0,0,0
2011112001,0,0,0,11,7,0,4,0
2009122004,1,0,0,59,16,0,20,0
2009120600,0,0,0,35,10,0,10,0
2012121601,0,0,0,39,6,0,11,0
2012123010,0,0,0,8,3,0,7,0
2010092606,1,0,0,62,14,0,17,0
2010111100,0,0,0,11,3,0,5,0
2011091105,1,0,0,10,2,0,9,0
2011110606,1,0,0,15,8,0,6,0
2010101706,1,0,0,17,3,0,9,0
2010110706,0,0,0,15,5,0,10,0
2009112207,1,0,0,76,25,2,13,0
2012090908,1,0,0,5,2,0,3,0
2013102000,0,0,0,14,7,0,7,0
2013092912,0,0,0,26,8,0,9,0
