2009092710,1,0,0,66,21,0,11,0
2012100100,1,0,0,52,13,0,14,0
2015092711,1,0,0,74,20,0,12,0
2009100400,0,0,0,121,12,1,61,0
2012123008,1,1,0,103,24,1,13,0
2016110604,1,31,0,92,12,1,32,0
2009121302,0,0,0,51,12,0,13,0
2016121110,1,0,0,8,3,0,6,0
2014112700,1,0,0,6,5,0,3,0
2009112213,0,0,0,34,14,0,8,0
2015122708,1,0,0,54,11,0,16,0
2010092700,0,0,0,29,11,0,12,0
2012111111,0,0,0,39,16,0,8,0
2009101812,1,0,0,23,15,0,5,0
2017091000,1,0,0,16,6,0,8,0
2013091503,0,0,0,90,19,0,24,0
2017101505,0,0,0,22,9,0,7,0
2010110704,1,0,0,49,14,0,22,0
2013112407,1,0,0,77,16,0,26,0
2012100708,1,0,0,107,22,0,14,0
2014122806,1,0,0,51,17,0,9,0
2017121705,1,0,0,24,7,0,11,0
2016100206,0,0,0,27,14,0,5,0
2012120905,1,0,0,85,13,0,36,0
2010101707,0,6,0,11,8,1,6,0
2011012301,0,0,0,70,17,0,14,0
2013120900,0,0,0,102,20,0,18,0
2013121501,1,0,0,127,24,0,24,0
2016101700,1,0,0,19,9,0,8,0
2012102200,0,0,0,96,22,0,39,0
2014112302,0,13,0,89,23,2,13,0
2012090900,0,6,0,80,16,1,32,0
2011092511,0,0,0,2,9,0,5,0
2014101200,1,9,0,80,17,2,12,0
2014090702,0,0,0,82,17,0,14,0
2011011601,0,0,0,80,25,0,11,0
2011010210,1,0,0,91,15,0,25,0
2014121500,0,0,0,78,16,0,19,0
2010091207,0,0,0,50,17,0,17,0
2009111200,1,0,0,41,20,0,16,0
2009091312,1,0,0,55,25,0,10,0
2015112602,1,0,0,44,15,0,7,0
2017091709,1,0,0,53,9,0,16,0
2013122207,1,0,0,29,9,0,12,0
2015101800,1,2,0,69,24,1,11,0
2017122406,0,0,0,19,8,0,9,0
2009110102,0,0,0,90,26,2,12,0
2012102806,0,13,0,70,15,1,16,0
2013101000,0,0,0,67,19,0,13,0
2010111800,1,2,0,97,25,1,21,0
2013100600,0,0,1,55,12,0,14,1
2011112010,0,0,0,57,20,0,13,0
2011120401,0,0,0,12,5,0,5,0
2012112505,0,0,0,42,14,0,6,0
2014101902,0,1,0,49,12,1,16,0
2016010309,0,0,0,76,17,0,13,0
2010102405,0,0,0,41,10,0,10,0
2010120505,1,14,0,64,13,1,17,0
2017120308,0,0,0,58,15,0,14,0
2014110910,1,0,0,54,17,0,13,0
2015121306,0,7,0,45,10,1,10,0
2017112605,0,0,0,26,10,0,6,0
2015100401,0,0,0,91,25,0,12,0
2010121200,0,0,0,25,9,0,9,0
2013111002,0,0,0,33,17,0,7,1
2010111404,0,0,0,69,21,0,11,0
2011101000,1,0,0,116,22,0,23,0
2017092408,0,0,0,25,8,0,12,0
2011102305,1,32,0,145,25,1,32,0
2013092902,1,53,0,95,14,1,53,0
2017102905,0,0,0,7,4,0,4,0
2017110200,0,10,0,77,14,2,20,0
2014111601,0,0,0,117,26,0,32,0
2011112708,1,0,0,59,12,0,33,0
2011111307,0,6,0,64,18,1,40,0
2013090802,0,1,0,50,19,1,9,0
2014102605,1,0,0,114,19,0,19,0
2009110801,0,0,0,33,5,0,16,0
2015120605,0,5,0,84,21,1,15,0
2016102306,0,1,0,100,30,1,15,0
2015110104,0,0,0,41,10,0,14,0
2011110700,1,0,0,133,24,0,25,0
2013102009,1,50,0,91,16,3,50,0
2009112904,1,0,0,27,8,0,7,0
2012110403,1,8,0,103,12,1,46,0
2010112804,0,0,0,117,14,0,61,0
2012122312,1,4,0,88,12,1,36,0
2010100312,1,0,0,26,12,0,8,0
2015091300,0,1,0,141,24,1,23,0
2010122600,0,22,0,113,19,1,32,0
2013122901,0,5,0,110,22,2,20,0
2014092200,1,0,0,33,13,0,8,0
2015122002,1,0,0,47,8,0,13,0
2009122000,1,0,0,69,20,0,10,0
2013110400,1,1,0,125,24,1,17,0
2016103003,1,4,0,82,25,2,18,0
2011100205,0,17,0,205,25,1,46,0
2017102206,1,0,0,41,7,0,15,0
2016121700,0,0,0,21,4,0,8,0
2011091808,1,0,0,49,10,0,42,0
2015092006,0,0,0,61,15,0,27,0
2011101611,0,0,0,87,17,0,21,0
2013111701,0,0,0,83,18,0,20,0
2012091300,1,0,0,31,7,0,8,0
2009102500,1,0,0,24,6,0,10,0
2010010304,1,0,0,101,16,0,53,0
2014092801,0,0,0,122,23,0,19,0
2009122800,0,0,0,74,21,0,8,0
2017121009,1,0,0,13,6,0,5,0
2009120602,0,0,0,91,24,1,15,0
2012121600,0,0,0,69,20,0,22,0
2012111900,1,0,0,63,21,0,8,0
2016100906,1,0,0,53,12,0,28,0
2011091105,0,0,0,68,16,0,27,0
2016111304,0,0,0,98,20,0,28,0
2010091905,1,0,0,29,10,0,13,0
2013120104,1,0,0,120,23,0,41,0
2014120400,0,1,1,26,13,1,7,1
2016112711,0,0,0,27,13,0,6,0
2013092213,1,5,0,87,16,1,55,0
2015101101,1,0,0,71,18,0,10,0
2012120200,0,0,0,66,21,0,10,0
2010122000,1,0,0,92,17,0,14,0
2016091500,1,12,0,100,30,3,12,0
2009092011,0,0,0,29,13,0,5,0
2016092512,1,0,0,65,15,0,15,0
2010101005,1,68,0,166,22,2,68,0
2014091413,1,0,0,21,12,0,7,0
2014122101,0,0,0,55,19,0,10,0
2016091106,0,0,0,96,22,0,14,0
2014100500,1,0,0,61,17,0,15,0
2016120500,0,0,0,25,9,0,7,0
