2010091211,0,1,18,0,170,23,2,0
2012090904,0,0,6,0,43,11,0,0
2011092504,0,0,27,0,311,36,2,0
2010120512,0,2,17,0,229,30,0,0
2009110103,1,0,22,0,249,39,2,0
2010101707,1,0,25,0,242,40,1,0
2009092010,1,0,10,0,97,18,0,0
2009122703,1,4,19,0,198,37,1,0
2011011601,1,0,26,0,258,46,3,0
2010121910,0,2,10,0,71,17,0,0
2012101100,0,1,25,0,290,44,1,0
2011110608,0,0,24,0,272,41,2,0
2014122811,1,0,13,0,155,19,1,0
2012010104,1,0,22,0,297,35,2,0
2013092904,1,0,2,0,37,3,0,0
2011100201,1,1,10,0,220,20,3,0
2009112907,1,0,14,0,102,25,0,0
2010122605,1,0,3,0,24,4,0,0
2009101809,0,1,10,0,112,29,0,0
2009091311,0,2,25,0,279,36,3,0
2011111301,1,1,15,0,219,27,1,0
2010112808,0,2,20,0,282,37,2,0
2009110808,0,1,39,0,329,51,1,0
2012111102,1,0,0,0,0,1,0,0
2014122109,1,0,15,0,126,21,1,0
2015112202,1,2,23,0,213,32,2,0
2011122403,0,2,24,0,350,40,1,0
2012102107,1,0,22,0,205,33,1,0
2010112107,1,0,32,0,366,44,1,0
2009111509,1,2,26,0,315,52,1,0
2013111004,0,1,2,0,68,5,0,0
2011103002,0,0,23,0,224,33,1,0
2011120402,1,0,16,0,140,25,0,0
2010091909,1,3,20,0,233,35,1,0
2010103110,1,1,13,0,160,32,0,0
2010102409,0,0,20,0,192,38,1,0
2009122011,0,4,27,0,256,46,1,0
2012100704,1,1,26,0,200,43,1,0
2012110403,0,1,20,1,194,35,1,1
2011091103,1,1,21,0,263,34,2,0
2009120612,0,0,25,0,198,34,2,0
2009101111,0,0,18,0,241,30,4,0
2015120613,1,2,16,0,169,26,1,0
2009121303,1,1,24,0,247,35,1,0
2012102803,0,0,22,0,236,29,1,0
2011100900,1,1,29,0,262,49,1,0
2015112904,0,0,26,0,315,42,2,0
2011112001,1,1,13,0,124,25,0,0
2011010801,0,1,22,0,272,35,4,0
2009112206,1,1,19,0,231,26,0,1
2014092104,1,0,2,0,20,4,0,0
2011121109,0,0,5,0,44,7,0,0
2010100307,1,1,20,0,191,36,0,0
2011091802,0,1,30,0,358,42,1,0
2015100404,0,0,30,0,282,47,1,0
2015122004,0,1,17,0,147,30,1,0
2011102302,0,2,14,0,104,30,1,0
2011121802,1,2,27,0,223,40,0,0
2015122701,1,0,8,0,99,15,0,0
2010111409,1,0,22,0,333,34,1,0
2011112706,0,2,19,0,160,34,1,0
2015121304,1,0,18,0,252,35,0,0
2013122904,0,0,3,0,25,4,0,0
2010121209,1,4,27,0,285,42,2,0
2010092613,0,1,19,0,220,32,1,0
2010010315,0,1,15,0,175,30,1,0
2012093001,1,2,17,0,193,25,2,0
2015100800,1,0,18,0,213,29,2,0
