2010091913,0,0,4,63,0,0,43,0
2010102410,0,0,9,70,0,0,14,0
2009110108,0,0,1,8,0,0,8,0
2012010111,0,0,5,29,9,1,16,0
2014121413,0,0,2,8,0,0,11,0
2012010701,0,0,4,34,0,0,12,0
2010121212,0,0,5,51,0,0,15,0
2016111305,0,0,8,57,0,0,12,0
2010103107,0,0,4,36,13,1,17,0
2012122306,1,0,7,104,0,0,44,0
2015101100,0,0,1,10,0,0,10,0
2015122600,0,0,7,56,0,0,14,0
2011100906,1,0,5,40,0,0,12,0
2016110606,1,0,3,14,0,0,6,0
2013111011,0,0,7,76,28,1,28,0
2013122201,1,0,3,18,0,0,8,0
2013110303,1,0,1,2,0,0,2,0
2009092013,0,0,7,124,0,1,81,0
2014090707,0,0,4,14,0,0,8,0
2009100412,1,0,1,16,0,0,16,0
2010091301,1,0,2,2,0,0,4,0
2011090800,1,0,7,75,0,0,36,0
2014110203,1,0,4,46,0,0,24,0
2011110605,0,0,5,57,21,1,21,0
2009122010,0,0,3,22,0,0,11,0
2012102103,1,0,4,32,9,1,9,0
2011102311,0,0,6,19,6,1,9,0
2009111511,0,0,4,31,0,0,11,0
2016101608,1,0,1,4,0,0,4,0
2010121600,0,0,5,30,0,0,11,0
2015092012,0,0,4,23,0,0,11,0
2015091400,1,0,7,76,0,0,24,0
2014091500,1,0,7,152,0,0,57,0
2015112600,1,0,4,21,0,0,16,0
2015121300,0,0,2,4,0,0,3,0
2011101609,1,0,8,46,0,0,9,0
2014092108,0,0,3,30,0,0,22,0
2012120911,1,0,4,28,9,1,10,0
2012112509,0,0,7,65,0,0,35,0
2015101900,0,0,1,3,0,0,3,0
2013122908,0,0,2,30,0,0,24,0
2013100600,1,0,3,31,0,0,19,0
2013101310,1,0,6,58,0,0,19,0
2012090906,0,0,5,35,2,1,17,0
2013120804,0,0,3,23,0,0,20,0
2011120406,0,0,5,46,6,1,22,0
2013102704,0,0,4,0,0,0,7,0
2015110810,1,0,2,3,0,0,7,0
2016092510,0,0,6,128,73,1,73,0
2009112210,1,0,1,7,0,0,7,0
2010101701,1,0,5,48,0,0,11,0
2012100711,0,0,5,28,0,0,14,0
2012112900,1,0,5,47,0,0,14,0
2009091401,1,0,5,43,0,0,15,0
2015120612,1,0,4,34,0,0,16,0
2017010107,0,0,3,4,0,0,11,0
2011010213,1,0,2,26,0,0,15,0
2009112909,0,0,5,66,0,0,20,0
2011121805,1,0,5,79,13,1,39,0
2016112010,1,0,1,6,0,0,6,0
2016112800,0,0,5,48,0,0,17,0
2013120200,1,0,7,32,0,0,10,0
2013111710,0,0,4,19,0,0,8,0
2015122001,0,0,3,16,0,0,6,0
2012011401,1,1,15,119,44,1,44,1
2012093010,1,0,5,44,6,1,20,0
2016091107,0,0,2,24,0,0,15,0
2009121312,1,0,1,3,0,0,3,0
2009120609,1,0,4,56,0,1,31,0
2016121107,0,0,2,13,4,1,9,0
2014011100,1,0,5,32,0,0,14,0
2009110809,1,0,5,22,0,0,21,0
2015102511,1,0,5,31,0,0,9,0
2009092713,0,0,2,14,0,0,12,0
2014092809,1,0,2,2,0,0,6,0
2014112307,0,0,3,14,0,0,10,0
2012121602,0,0,5,21,2,1,7,0
2011111308,1,0,4,2,0,0,5,0
2010011701,0,0,3,30,0,0,19,0
2013093000,0,0,7,114,13,1,48,0
2014111603,1,0,2,23,0,0,16,0
2010110703,1,0,1,6,0,0,6,0
2012123011,0,0,8,79,33,1,33,0
2014122000,1,0,6,43,0,0,18,0
2011122600,0,0,2,22,9,1,13,0
2011091808,0,0,8,43,12,1,12,0
2011112800,0,0,2,28,0,0,22,0
2014122808,1,0,3,23,0,0,10,0
2010112200,0,0,5,60,57,1,57,0
2015111505,0,0,5,34,0,0,10,0
2010112811,1,0,4,24,0,0,8,0
2016102307,0,0,2,23,0,0,19,0
2009101900,0,0,1,4,0,0,4,0
2016091900,1,0,2,8,0,0,6,0
2011092501,0,0,6,50,0,0,15,0
2012102811,1,0,7,56,29,1,29,0
2011121109,1,0,7,58,0,0,20,0
2012091601,1,0,13,128,0,0,25,0
2016103010,1,0,5,17,0,0,12,0
2010120509,0,0,1,7,0,0,7,0
2011103004,1,0,6,60,0,0,21,0
2013091510,1,0,6,36,0,0,8,0
2014111000,0,0,1,13,0,0,13,0
2010122612,1,0,8,55,0,0,13,0
2013090808,0,0,6,88,0,0,32,0
2016100902,1,0,4,23,0,0,11,0
2009102503,1,0,3,58,0,1,58,0
2016120403,1,0,6,35,0,0,8,0
2016010308,1,0,3,20,0,0,14,0
2017091008,1,0,5,43,0,0,15,0
2015092702,1,0,4,19,0,0,9,0
2010092613,1,0,1,10,0,0,10,0
2013092207,0,0,4,39,0,0,13,0
2014112701,1,0,3,19,0,0,9,0
2015112204,0,0,3,38,35,1,35,0
2009122500,1,0,2,23,0,1,20,0
2010101011,1,0,3,32,0,0,23,0
2016122200,0,0,2,23,0,0,17,0
2014010401,1,0,4,31,0,0,9,0
2013121507,1,0,8,38,0,0,13,0
2017091704,1,0,2,30,0,0,16,0
2011100207,1,0,5,56,0,0,14,0
