2010010309,0,0,0,63,20,0,13,0
2010112110,0,0,0,54,11,0,16,0
2014092804,1,0,0,49,13,0,11,0
2009102505,0,0,0,134,23,0,14,0
2014091800,0,2,0,54,14,1,13,0
2016011600,0,0,0,16,6,0,8,0
2009112209,0,0,0,116,24,1,48,0
2012010112,0,0,0,76,16,0,27,0
2014111600,1,0,0,41,17,0,5,0
2010101004,1,0,0,114,25,0,17,0
2012092301,1,0,0,29,11,0,13,0
2009111505,0,0,0,131,26,1,30,0
2010091910,1,0,0,75,19,0,23,0
2012120908,1,1,0,64,19,1,12,0
2012123015,1,0,0,52,11,0,15,0
2011120412,1,0,0,19,10,0,9,0
2010121208,1,0,0,96,16,0,20,0
2011122409,1,0,0,103,24,0,15,0
2011111310,1,0,0,128,27,0,22,0
2014101200,0,0,0,25,6,0,14,0
2009092707,0,0,0,117,27,0,20,0
2012112510,1,0,0,139,24,0,46,0
2012111805,0,0,0,81,13,0,21,0
2011112704,0,0,0,64,17,0,19,0
2012102104,0,6,0,57,12,1,19,0
2014120800,1,4,0,50,16,1,10,0
2010102407,1,0,0,110,22,0,18,0
2015122702,1,0,0,15,7,0,7,0
2014110906,1,1,0,81,16,1,27,0
2011102310,1,6,0,70,18,1,40,0
2010091208,0,0,0,81,22,0,18,0
2013111708,1,0,0,41,11,0,15,0
2016012400,1,1,0,8,4,1,5,0
2009112907,0,0,0,89,23,1,25,0
2011091107,0,47,0,56,2,1,47,0
2014091402,1,0,0,46,11,0,13,0
2012111110,1,7,0,101,29,1,10,0
2009091311,1,0,0,67,16,0,22,0
2014121400,0,0,0,46,11,0,12,0
2010103105,0,0,0,59,23,0,14,0
2010111410,1,13,0,81,20,1,26,0
2012102804,0,0,0,23,7,0,7,0
2013122900,0,0,0,41,13,0,17,0
2014090700,0,0,0,52,12,0,17,0
2014102600,0,1,0,60,18,1,13,0
2011101605,1,0,0,96,18,0,13,0
2010101701,0,7,0,109,29,1,13,0
2009101107,0,0,0,84,21,0,15,0
2013111000,0,0,0,11,9,0,5,0
2013120813,1,0,0,71,15,0,22,0
2012093005,0,0,0,55,18,0,23,0
2013091500,0,0,0,0,3,0,2,0
2009101802,1,0,0,50,16,0,15,0
2012090905,1,0,0,53,21,0,9,0
2010122606,0,1,0,48,24,1,12,0
2013102708,1,0,0,6,11,0,4,0
2013122300,1,2,0,53,16,1,9,0
2014122104,1,0,0,9,4,0,5,0
2014113009,0,0,0,101,18,0,55,0
2011121200,1,1,0,63,20,1,11,0
2013121500,0,3,0,38,15,2,11,0
2009122007,0,0,0,82,20,0,35,0
2013112100,0,1,0,63,16,1,8,0
2011100206,0,0,0,45,17,0,13,0
2010121900,0,5,0,67,19,1,8,0
2011092510,0,0,0,23,4,0,12,0
2014112300,0,1,0,34,13,1,7,0
2012121603,0,0,0,73,13,0,15,0
2010092607,0,42,0,58,10,1,42,0
2014101900,1,0,0,22,8,0,4,0
2014100506,1,10,0,37,13,1,11,0
2011121800,0,0,0,71,18,0,18,0
2009121310,1,0,0,47,19,0,12,0
2013120107,1,27,0,84,23,2,27,0
2009120602,1,0,0,112,28,0,23,0
2011112009,0,0,0,42,15,0,19,0
2010100307,0,0,0,70,22,0,16,0
2009100411,1,0,0,79,23,0,15,0
2009110104,1,0,0,149,22,1,26,0
2013110301,1,0,0,57,13,0,13,0
2012101405,1,0,0,52,12,0,12,0
2011103004,0,3,0,159,25,2,32,0
2012122308,1,5,0,81,19,1,19,0
2012091609,0,0,0,58,9,0,20,0
2013090808,1,0,0,77,11,0,50,0
2016010301,1,2,0,35,14,1,6,0
2012100400,0,0,0,76,18,0,12,0
2010112810,1,0,0,72,29,0,20,0
2011010215,1,0,0,45,11,0,13,0
2010120511,1,27,0,102,28,1,27,0
2011110611,1,0,0,130,29,0,19,0
2012120202,0,0,0,48,21,0,9,0
