2009092710,1,0,0,2,5,0
2012100100,1,0,0,0,1,0
2013090805,1,0,0,4,5,0
2009100400,0,0,0,1,6,1
2012123008,1,0,0,1,7,0
2009121302,0,0,0,0,3,0
2009112213,0,0,0,0,2,0
2011121111,1,0,0,0,1,0
2012111111,0,0,0,0,2,0
2009101812,1,0,0,1,6,0
2012010109,1,0,0,1,1,0
2013121511,0,0,0,0,2,0
2012100708,1,0,0,0,1,0
2012092301,0,0,0,0,2,1
2013112801,1,1,0,1,10,2
2011122500,1,0,0,1,2,0
2012120905,1,0,0,4,5,0
2012090900,0,0,0,2,1,0
2013122213,1,0,0,1,5,0
2011092511,0,0,0,0,2,0
2013111005,1,0,0,1,6,0
2013112409,0,1,0,3,7,1.5
2009111200,1,0,0,2,2,0
2009091312,1,0,0,1,0,0
2009110102,0,2,0,1,5,0
2012102806,0,0,0,0,2,0
2010111800,1,0,0,1,0,0
2011112010,0,0,0,0,1,0
2011120401,0,0,0,0,2,0
2012112505,0,1,0,1,6,0
2013120803,1,1,0,1,8,0
2010120505,1,0,0,1,0,0
2013100610,0,0,0,9,3,0
2010121200,0,0,0,1,2,0
2013102706,0,0,0,3,3,0
2011121804,0,0,0,1,1,0
2013122913,0,0,0,3,3,0
2011101000,1,0,0,1,0,0
2011102305,1,0,0,0,2,0
2011112708,1,0,0,0,4,0
2011111307,0,0,0,0,3,0
2009110801,0,0,0,0,4,0
2011110700,1,0,0,1,2,0
2009112904,1,0,0,2,3,0
2012110403,1,0,0,2,2,0
2012122312,1,0,0,0,8,0
2010122600,0,0,0,0,1,0
2013092910,0,1,0,1,6,0
2009122000,1,1,0,0,2,1
2013092300,1,0,0,1,7,0
2011100205,0,0,0,0,1,0
2011091808,1,0,0,1,4,0
2011101611,0,0,0,0,3,0
2012091300,1,0,0,3,1,0
2009102500,1,0,0,6,2,0
2010010304,1,0,0,2,1,0
2013101304,1,0,0,0,8,1
2009122800,0,0,0,1,1,0
2009120602,0,0,0,1,6,0
2012121600,0,0,0,1,5,0
2012111900,1,0,0,1,2,0.5
2011091105,0,0,0,1,1,0
2013111703,1,0,1,1,3,0
2012120200,0,0,0,0,5,0
2010122000,1,0,0,1,2,0
2009092011,0,0,0,0,2,0
2010101005,1,0,0,0,1,0
2013110306,0,0,0,0,6,1
