2010101711,0,0,0,0,1,0
2011010209,1,0,0,0,1,0
2013090804,1,0,0,1,5,0
2011091806,0,0,0,0,1,0
2013091503,1,0,0,0,1,0
2010011700,0,0,0,0,3,0
2013102710,0,0,0,1,1,0
2012120201,1,0,0,0,2,0
2012093003,1,0,0,0,1,0
2012111107,0,0,0,1,2,0
2012102500,0,0,0,2,0,0
2013102100,1,0,0,0,3,0
2009122012,1,0,0,1,0,0
2011111400,1,0,0,0,3,0
2012112505,1,0,0,0,5,1
2011102309,0,0,0,3,2,0
2012102101,0,0,0,2,0,0
2011112000,0,0,0,2,2,0
2013092906,0,0,0,0,1,0
2012122310,1,0,0,0,3,1
2009101107,1,0,0,1,1,0
2013101305,0,0,0,0,1,0
2011121805,0,0,0,1,1,0
2013010501,1,0,0,2,4,0
2011091111,1,0,0,1,1,0
2009100500,0,0,0,0,1,0
2012100704,0,0,0,1,0,0
2009101803,0,0,0,1,0,0
2012110408,1,0,0,2,1,0
2009092001,1,0,0,0,1,0
2010110705,0,0,0,0,1,0
2013120800,1,0,0,2,0,0
2011101611,1,0,0,0,1,0
2010010307,0,0,0,0,1,0
2010103108,1,0,0,0,1,0
2009122800,1,0,0,0,1,0
2011103003,1,0,0,0,1,0
2009092704,0,0,0,0,1,0
2012090901,0,0,0,0,1,0
2013120104,0,0,0,0,2,0
2011121105,1,0,0,1,1,0
2011100905,0,0,0,1,0,0
2013111711,1,1,0,0,2,0
