2017010801,1,0,4,66,0,0,51,0
2016110606,0,0,4,33,0,0,13,0
2017091000,1,0,3,34,0,0,21,0
2016102300,1,0,2,14,0,0,9,0
2015101111,0,0,4,48,0,0,18,0
2015121400,1,0,5,30,5,1,9,0
2015110807,1,0,2,19,0,0,15,0
2015112900,1,0,6,74,0,0,28,0
2017091709,1,0,1,4,0,0,4,0
2015122706,1,0,3,28,0,0,14,0
2015101900,1,0,2,22,0,0,17,0
2015120600,0,0,3,70,0,0,45,0
2016111400,0,0,5,53,0,0,25,0
2016100911,1,0,2,37,0,0,27,0
2016091805,0,0,2,10,0,0,5,0
2015122000,0,0,5,43,8,1,20,0
2016112704,1,0,2,12,0,0,7,0
2016120410,1,0,2,22,0,0,16,0
2016092506,0,0,3,14,0,0,6,0
2015111509,0,0,5,56,0,0,31,0
2016101606,0,0,2,15,0,0,10,0
2016100300,1,0,4,43,0,0,18,0
2016121807,0,0,4,25,0,0,11,0
2017010111,1,0,4,47,0,0,24,0
2016121113,0,0,2,19,0,0,12,0
2016112007,0,0,2,12,9,1,9,0
2016010308,0,0,5,67,9,1,18,0
2016122200,1,0,5,23,0,0,7,0
2015110106,1,0,2,7,0,0,7,0
2016091110,1,0,3,16,0,0,7,0
