2012092000,1,1,0,113,20,2,31,0
2012093012,1,0,0,14,5,0,4,0
2013111005,0,1,0,115,30,1,17,0
2010101001,1,0,0,-1,2,0,0,0
2012111105,1,2,0,65,7,1,29,0
2012102100,0,1,0,17,5,1,6,0
2013122909,0,0,0,11,13,0,8,0
2012091600,0,2,1,71,13,1,23,1
2012110410,0,1,0,20,7,1,8,0
2013120111,1,23,0,35,14,2,23,0
2013121506,0,0,0,17,11,0,7,0
2013120811,1,0,0,81,16,0,19,0
2012102810,1,1,0,21,3,1,14,0
2012112511,0,2,0,64,13,1,16,0
2013111712,0,0,0,66,18,0,12,0
2013112410,0,0,1,127,21,0,16,1
2013122210,1,0,0,40,16,0,11,0
