2014092806,1,0,0,-2,2,0,-1,0
2011102300,0,0,0,-1,2,0,0,0
2012010100,0,0,0,-1,3,0,1,0
2010091908,0,0,0,2,1,0,2,0
2011122401,1,0,0,-1,3,0,0,0
2010010301,0,0,0,-1,1,0,-1,0
2011111309,0,0,0,14,2,0,9,0
2011112002,0,0,0,2,3,0,3,0
2017010800,1,0,0,2,1,0,2,0
2017112604,1,0,0,9,2,0,7,0
2010102406,0,0,0,3,1,0,3,0
2009122705,1,0,0,2,4,0,5,0
2011112401,1,0,0,3,3,0,3,0
2009122012,0,0,0,-2,5,0,1,0
2010103105,1,0,0,5,1,0,5,0
2012111102,0,0,0,1,1,0,1,0
2011110602,1,0,0,3,4,0,5,0
2011103000,1,1,0,31,5,1,16,0
2009120601,0,0,0,-1,1,0,-1,0
2010091206,1,0,0,15,2,0,8,0
2011100213,1,0,0,-1,1,0,-1,0
2017111911,0,0,0,0,1,0,0,0
2011121107,0,0,0,1,1,0,1,0
2012102801,1,0,0,-4,4,0,-1,0
2016122400,1,0,0,-1,1,0,-1,0
2009110110,1,0,0,-1,1,0,-1,0
2011120403,0,6,0,22,5,1,14,0
2015102502,0,0,0,-2,3,0,0,0
