2010112110,0,1,27,0,233,42,2,0
2015101100,0,2,32,0,333,45,2,0
2015122600,0,0,37,0,380,56,1,0
2010101004,1,2,23,0,215,45,0,0
2012092301,1,2,18,0,152,35,0,0
2010091910,1,1,14,0,167,25,2,0
2012120908,1,1,19,1,209,39,1,1
2016120100,0,0,32,0,247,45,1,1
2012123015,1,1,25,0,252,42,1,0
2010121208,1,2,18,0,231,32,0,0
2016112006,0,0,20,0,169,28,1,0
2011111310,1,1,15,0,155,26,1,0
2015092012,0,2,23,0,224,37,1,0
2012112510,1,1,8,0,205,17,2,0
2013092600,0,1,19,0,202,41,1,0
2017010105,0,1,25,0,250,33,3,0
2012111805,0,1,23,0,170,44,2,1
2011112704,0,0,17,0,203,31,1,0
2015091400,1,2,36,0,336,52,1,0
2016100905,0,0,22,0,271,30,2,0
2015121300,0,1,23,0,247,38,1,0
2012102104,0,1,21,0,255,34,1,0
2010102407,1,0,13,0,126,26,2,0
2010091208,0,3,32,0,253,55,1,0
2015101900,0,3,24,0,280,38,1,0
2013100606,0,0,19,0,222,34,3,0
2015100405,1,0,15,0,270,28,3,0
2011091107,0,0,17,0,188,30,0,0
2012111110,1,0,26,0,275,39,2,0
2016112400,1,1,31,0,224,37,0,0
2016110605,0,0,31,0,273,40,1,0
2010103105,0,0,25,0,191,32,2,0
2010111410,1,0,30,0,251,42,1,0
2012102804,0,1,23,0,205,31,1,0
2015110810,1,0,25,0,295,36,1,0
2016121105,1,0,24,0,292,34,1,0
2013102001,1,1,21,0,255,30,1,0
2011101605,1,1,28,0,321,44,0,0
2010101701,0,0,18,0,198,31,1,0
2011091900,1,0,22,0,331,46,1,0
2016092501,1,0,18,0,171,28,1,0
2017091100,0,0,27,0,346,32,3,0
2015120612,1,0,14,0,120,24,2,0
2013092202,1,0,29,0,240,48,1,0
2012093005,0,1,16,0,221,30,0,0
2013091500,1,1,32,0,352,55,3,0
2016111308,1,1,31,0,307,40,2,0
2013101303,1,0,12,0,117,16,3,0
2012090905,1,0,17,0,198,25,1,0
2015122001,0,2,28,0,361,41,2,0
2010122606,0,0,28,0,292,37,1,0
2015102511,1,1,26,0,205,46,0,0
2011121200,1,1,12,0,193,29,0,0
2016121806,0,1,32,0,291,42,0,0
2011100206,0,0,20,0,164,43,1,0
2010121900,0,2,21,0,181,43,0,0
2011092510,0,1,16,0,166,32,1,0
2016103100,1,0,23,0,228,37,1,0
2016091813,0,0,22,0,286,31,2,0
2013090810,0,1,27,0,299,38,2,0
2012121603,0,1,35,1,377,55,3,1
2010092607,0,1,23,0,235,37,1,0
2015111505,0,0,19,0,236,25,1,0
2016102307,1,1,24,0,224,41,1,0
2011112009,0,1,20,0,181,40,1,0
2017100900,1,0,5,0,36,11,0,0
2016122404,1,0,34,0,382,50,3,0
2010100307,0,1,23,0,289,41,2,0
2012101405,1,0,26,1,315,39,0,1
2016100300,0,0,26,0,262,36,1,0
2012122308,1,1,13,0,196,27,2,0
2012091609,0,1,26,0,310,35,3,0
2016010308,1,1,30,0,320,38,2,0
2012100400,0,1,7,0,141,21,2,0
2010112810,1,0,22,0,308,37,3,0
2011010215,1,1,19,0,155,36,0,0
2015092702,1,0,14,0,118,28,1,0
2010120511,1,1,18,0,187,29,0,0
2011110611,1,1,23,0,255,36,0,0
2012120202,0,0,26,1,221,39,0,1
