2009092710,0,0,0,2,1,0,2,0
2013112402,0,0,0,0,1,0,0,0
2012010701,1,0,0,2,1,0,2,0
2011010209,0,0,0,20,1,0,20,0
2012093003,0,0,0,8,1,0,8,0
2012101404,1,0,0,22,2,0,16,0
2012010108,1,0,0,9,1,0,9,0
2011112400,0,0,0,11,1,0,11,0
2012091613,1,0,0,5,2,0,3,0
2011122410,0,0,0,11,1,0,11,0
2010111406,1,0,0,17,1,0,17,0
2013091509,1,0,0,-8,1,0,-8,0
2011101000,0,0,0,4,2,0,2,0
2010101705,1,0,0,-7,1,0,-7,0
2010112105,1,0,0,15,1,0,15,0
2011111307,1,0,0,10,1,0,10,0
2012090905,0,0,0,6,1,0,6,0
2010122607,1,0,0,12,1,0,12,0
2011102303,0,0,0,10,2,0,10,0
2009121303,1,0,0,2,1,0,2,0
2012092303,1,0,0,7,2,0,4,0
2010121205,0,0,0,-1,1,0,-1,0
2011121105,0,0,0,1,1,0,1,0
2011103006,1,0,0,9,1,0,9,0
2011091106,1,0,0,20,1,0,20,0
2010121908,1,0,0,25,1,0,25,0
