2012123008,0,0,0,1,4,0
2015101108,0,0,0,1,0,0
2013112402,0,0,0,0,1,0
2014101903,0,0,0,0,1,0
2012120205,0,0,2,4,3,0
2012121608,1,0,0,1,5,0
2015112600,0,0,0,0,1,0
2011121808,1,0,0,0,3,0
2012120913,1,0,0,1,4,0
2010112104,0,0,0,1,1,0
2010112800,1,0,0,2,3,0
2014122802,1,0,0,1,2,0
2013111707,1,0,0,2,7,0
2012122200,0,0,0,1,2,0
2010101800,0,0,0,1,1,0
2017010102,0,0,0,1,2,0
2013111002,1,0,0,0,2,0
2014110902,0,0,0,0,1,0
2010111403,0,0,0,0,1,0
2017010701,1,0,0,3,0,0
2010102403,1,0,0,3,1,0
2011010204,1,0,0,1,7,0
2015120300,0,0,0,1,2,0
2010121203,0,0,1,0,6,0
2012111801,0,0,0,0,1,0
2015010401,1,0,0,0,2,0
2010120502,1,0,0,2,1,0
2010103101,1,0,0,1,3,0
2013122210,0,0,0,0,3,0
2011121105,0,0,0,3,2,0
2010121903,1,0,0,2,5,0
2010122608,0,0,0,2,4,0
2010101000,1,0,0,0,3,0
2014122101,1,0,0,0,2,0
2013121600,0,0,0,1,3,0
