2016101610,0,0,0,65,17,0,25,0
2014092103,1,0,0,36,11,0,17,0
2014121402,1,1,0,97,15,1,22,0
2013101300,1,0,0,120,23,0,37,0
2016011601,1,0,0,89,12,0,61,0
2013102003,0,1,0,82,22,1,13,0
2013102710,1,1,0,94,29,1,17,0
2017112000,0,0,0,2,3,0,2,0
2015092800,0,0,0,46,10,0,13,0
2017102908,0,0,0,0,6,0,3,0
2015110111,1,2,0,38,11,1,15,0
2014090400,1,0,0,34,12,0,15,0
2017091010,1,0,0,3,5,0,6,0
2017100808,1,0,0,19,9,0,6,0
2014101904,0,5,0,63,12,1,11,0
2015112205,1,0,0,100,22,0,27,0
2015011100,0,0,0,101,19,0,29,0
2016010310,0,0,0,34,13,0,11,0
2015112602,0,0,0,105,17,0,29,0
2014120800,0,1,0,73,13,1,22,0
2017112608,1,0,0,46,17,0,11,0
2014010501,0,0,0,81,21,0,8,0
2014091411,0,0,0,43,13,0,10,0
2015101809,0,0,0,3,4,0,3,0
2016092503,0,0,0,103,17,0,25,0
2014122802,0,0,0,100,26,0,22,0
2015122710,1,0,0,60,12,0,25,0
2014110910,0,0,0,50,14,0,16,0
2013120813,0,1,0,65,20,1,11,0
2016100911,0,0,0,81,11,0,31,0
2013112800,1,0,0,16,10,0,4,0
2014100200,0,11,0,105,13,2,29,0
2017102211,1,0,0,34,11,0,12,0
2014101204,1,0,0,40,14,0,10,0
2013122212,0,14,0,84,15,2,14,0
2015101107,0,0,0,27,13,0,8,0
2016091103,1,0,0,61,14,0,28,0
2014122107,1,44,0,99,17,1,44,0
2017110508,0,0,0,20,6,0,8,0
2015110801,1,0,0,10,5,0,7,0
2014112305,1,1,0,125,25,1,16,0
2015120300,1,0,0,4,5,0,2,0
2013090811,1,2,0,41,14,1,7,0
2015091300,1,2,0,85,19,1,16,0
2013122901,1,6,0,66,21,1,17,0
2013121512,1,1,0,141,21,1,60,0
2013100602,0,0,0,99,23,0,13,0
2017100113,0,0,0,52,11,0,19,0
2017120313,0,0,0,3,1,0,3,0
2016091813,1,0,0,50,12,0,13,0
2013110400,0,1,0,150,22,1,56,0
2014113010,0,0,0,98,21,0,24,0
2014111603,0,1,0,69,10,1,37,0
2016011001,1,2,0,63,12,1,30,0
2015122009,1,0,0,23,11,0,8,0
2015121312,0,1,0,124,24,1,24,0
2013111003,0,0,0,73,24,0,11,0
2014092801,1,2,0,48,17,1,10,0
2013091504,0,0,0,10,1,0,10,0
2013111712,1,4,0,27,14,1,5,0
2013112403,0,3,0,110,25,1,17,0
2015100409,1,0,0,90,18,0,15,0
2015092013,0,0,0,9,3,0,8,0
2015011800,1,0,0,73,21,0,13,0
2014102612,1,0,0,59,13,0,19,0
