2015111506,0,0,3,35,0,0,25,0
2017102600,0,0,4,29,0,0,12,0
2017121013,1,0,1,1,0,0,1,0
2016121200,1,0,3,15,0,0,7,0
2017101501,0,1,2,15,0,0,12,1
2016122500,1,0,1,5,0,0,5,0
2015110101,0,0,1,15,0,0,15,0
2016120401,0,0,2,24,0,0,20,0
2017102207,1,0,2,12,0,0,8,0
2017092400,1,0,2,14,0,0,7,0
2017111902,1,0,1,2,0,0,2,0
2017100102,0,0,5,36,0,0,14,0
2017121702,1,0,1,9,0,0,9,0
2017091700,0,0,1,9,0,0,9,0
2017091002,1,0,1,14,0,0,14,0
2017123101,0,0,2,24,0,0,16,0
2015100100,1,0,3,12,0,0,8,0
2017120301,0,0,1,11,0,0,11,0
2015102600,1,1,2,20,0,0,11,1
2017112700,0,0,1,9,0,0,9,0
2017100809,1,0,1,9,0,0,9,0
2015092707,0,0,2,19,0,0,13,0
2017122300,0,0,3,9,0,0,8,0
2015120602,1,0,3,15,0,0,7,0
2015101105,0,0,3,27,0,0,11,0
2015113000,1,0,1,10,0,0,10,0
