2017110900,0,0,0,29,21,0,9,0
2017102205,1,0,0,21,11,0,6,0
2011100208,1,0,0,80,23,0,14,0
2010101711,0,1,0,73,24,1,15,0
2011010209,1,0,0,31,14,0,10,0
2013090804,1,78,0,93,18,2,78,0
2011091806,0,9,0,120,25,2,19,0
2013091503,1,0,0,100,26,0,36,0
2010011700,0,0,0,63,26,0,11,0
2014090709,1,0,0,75,21,0,17,0
2015120606,0,0,0,18,8,0,5,0
2011092506,0,6,0,78,17,1,43,0
2017112609,0,0,0,79,20,0,10,0
2013102710,0,8,0,60,13,1,17,0
2015092704,0,43,0,126,20,2,43,0
2012120905,0,1,0,154,31,2,51,0
2012120201,1,82,0,210,21,1,82,0
2010101100,1,0,0,88,18,0,30,0
2009121307,0,0,0,97,26,2,15,0
2009091304,1,0,0,180,25,3,64,0
2012093003,1,0,0,102,21,0,18,0
2012111107,0,61,1,171,27,1,61,1
2009120610,1,0,0,19,13,0,11,0
2012101410,1,0,0,79,17,0,32,0
2012102500,0,64,0,123,15,1,64,0
2012123009,0,7,0,199,34,1,28,0
2016011000,0,0,0,45,23,0,13,0
2015112205,0,6,0,45,13,1,11,0
2010091902,0,1,0,145,28,1,23,0
2015111508,1,80,0,203,26,1,80,0
2016010310,1,3,0,67,19,1,10,0
2010092605,0,80,0,160,23,2,80,0
2015121000,1,9,0,69,23,1,21,0
2016091108,1,0,0,31,19,0,9,0
2015122706,0,2,0,104,22,1,39,0
2012092302,0,0,0,86,25,0,20,0
2009111502,0,0,0,133,18,2,43,0
2013102100,1,0,0,28,13,0,8,0
2015110800,0,6,0,125,29,1,15,0
2017110507,1,0,0,159,37,0,25,0
2009122012,1,0,0,35,12,1,10,0
2009102504,1,0,0,69,18,1,19,0
2013110302,1,11,0,140,25,1,52,0
2011111400,1,3,0,51,14,1,13,0
2012112505,1,0,0,108,18,0,23,0
2015102506,1,0,0,98,19,0,75,0
2010120500,0,43,0,107,16,3,43,0
2011102309,0,1,0,175,24,1,54,0
2012102101,0,13,0,153,23,1,27,0
2013110700,0,18,0,75,20,2,18,0
2011112000,0,12,0,26,6,1,12,0
2013092906,0,60,0,140,23,2,60,0
2012122310,1,0,0,86,25,0,21,0
2009101107,1,0,0,69,15,2,15,0
2015091401,1,0,0,31,10,0,9,0
2013101305,0,0,0,62,10,0,31,0
2010111404,1,0,0,51,17,0,20,0
2017091100,1,0,0,18,6,0,9,0
2010112106,0,0,0,72,14,0,25,0
2012091603,1,0,0,60,16,0,6,0
2011121805,0,0,0,60,10,0,39,0
2013010501,1,0,0,99,22,0,18,0
2011091111,1,0,0,98,16,0,46,0
2015110104,1,0,0,103,20,0,12,0
2017092402,1,0,0,33,9,0,11,0
2009100500,0,0,0,55,25,1,12,0
2009112904,0,0,0,85,25,1,15,0
2012100704,0,0,0,88,17,0,34,0
2017111903,1,0,0,26,14,0,7,0
2009101803,0,0,0,143,22,0,58,0
2015112901,1,35,0,158,29,2,35,0
2016121806,0,0,0,22,6,0,13,0
2015092007,0,0,0,134,29,0,25,0
2015101803,0,0,0,60,26,0,23,0
2012110408,1,4,0,182,17,2,74,0
2015122002,0,0,0,63,18,0,10,0
2010102412,1,1,0,131,28,1,17,0
2009092001,1,0,0,92,15,1,27,0
2016091813,0,0,0,19,12,0,5,0
2010110705,0,4,0,81,15,1,30,0
2013120800,1,0,0,13,7,0,4,0
2012121603,1,82,0,212,24,1,82,0
2013122202,1,0,0,45,11,0,11,0
2011101611,1,4,0,39,12,1,8,0
2010010307,0,0,0,54,9,1,23,0
2017100100,1,0,0,4,4,0,4,0
2010103108,1,1,0,92,25,1,9,0
2009122800,1,0,0,94,24,2,10,0
2009112206,0,0,0,82,24,0,16,0
2011103003,1,9,0,86,21,1,15,0
2009092704,0,0,0,85,19,0,35,0
2011122406,1,1,0,38,12,1,12,0
2009110105,1,0,0,97,25,1,33,0
2012090901,0,3,0,84,17,2,20,0
2010090900,1,0,0,87,19,0,14,0
2013112403,1,1,0,146,32,1,22,0
2013092204,0,2,0,88,25,1,9,0
2013120104,0,0,0,211,35,0,23,0
2017101507,0,27,0,134,26,2,27,0
2011100905,0,24,0,122,29,3,24,0
2015100411,1,48,0,81,16,1,48,0
2010112803,1,5,0,36,6,1,14,0
2010122800,1,1,0,118,22,1,27,0
2013111711,1,0,0,65,21,0,13,0
2010012401,1,0,0,122,25,3,27,0
2010121301,0,0,0,26,14,0,7,0
2017091705,0,0,0,26,8,0,6,0
