2014113008,1,27,0,0,33,2
2014102602,0,31,0,0,34,3
2010102400,1,23,0,0,29,2
2010100301,1,9,0,0,9,1
2014122200,0,44,0,0,80,3
2014111605,1,37,0,0,43,2
2015100403,0,23,0,0,25,2
2015110500,0,13,0,0,13,1
2015092002,0,22,0,0,29,2
2012092304,1,18,0,0,18,1
2014110200,0,19,0,0,24,4
2014101202,0,97,0,0,97,1
2014122809,1,22,0,0,29,5
2014112303,1,28,0,0,33,3
2016092900,0,21,0,0,21,1
2015101804,1,34,0,0,49,2
2014110600,0,27,0,0,34,2
2016102301,0,23,0,0,23,1
2016010901,0,25,0,0,28,2
2010091202,1,18,0,0,19,2
2012091606,0,31,0,0,31,1
2013010500,1,25,0,0,34,4
2015111600,0,14,0,0,18,2
2010101006,0,24,0,0,24,1
2015092707,1,32,0,0,32,1
2016091106,1,17,0,0,19,2
2015010400,1,26,0,0,32,3
2014101905,1,30,0,0,38,2
