2012122309,1,23,0,0,33,5
2013092210,1,24,0,0,24,1
2012092000,1,19,0,0,19,1
2013092905,1,30,0,0,31,2
2012093012,1,36,0,0,53,6
2012123006,0,29,0,0,29,1
2013100605,0,16,0,0,16,1
2012120911,0,56,0,1,97,4
2012111105,1,17,0,0,29,6
2012102100,0,26,0,0,32,4
2012091600,0,28,0,0,44,3
2012110410,0,25,0,0,32,4
2013091511,0,24,0,0,30,5
2012101409,1,46,0,0,66,2
2012102810,1,21,0,0,24,4
2012112511,0,24,0,0,28,3
2012121601,1,22,0,0,25,3
2012100703,0,13,0,0,21,4
2012120300,1,20,0,0,26,4
2012090500,0,23,0,0,32,3
