2010110800,0,0,10,141,27,2,27,0
2010102400,1,0,9,88,19,1,19,0
2010100301,1,0,10,222,78,1,78,0
2009110101,0,0,5,39,0,0,14,0
2009101811,1,0,3,13,0,0,11,0
2010121202,1,0,1,22,0,0,22,0
2010103102,0,0,5,65,37,2,37,0
2010111402,1,0,4,64,0,0,23,0
2009122700,1,0,4,39,0,0,15,0
2010112102,0,0,3,63,4,1,48,0
2010092601,1,0,4,42,0,0,17,0
2010120508,0,0,6,47,5,1,20,0
2009092009,0,0,3,52,0,1,43,0
2009122001,0,0,2,20,0,0,11,0
2009101101,0,0,4,44,0,0,18,0
2009102507,1,0,3,27,0,0,18,0
2009100408,1,0,3,60,0,0,39,0
2010112502,1,0,3,17,0,0,8,0
2010091202,1,0,7,53,0,0,14,0
2009111506,1,0,3,85,0,0,46,0
2010091912,0,0,3,57,0,0,29,0
2009091400,1,0,2,46,0,0,27,0
2009112204,1,0,9,197,0,1,98,0
2010101006,0,0,7,102,43,1,43,0
2009112901,0,0,5,96,0,1,51,0
2009121306,1,0,2,15,0,1,9,0
2009120300,0,0,3,31,0,0,15,0
2010010300,0,0,4,65,0,1,41,0
