2009110806,0,0,0,56,16,0,8,0
2012010112,0,1,0,17,7,1,7,0
2010111405,0,45,0,62,5,1,45,0
2009112900,1,0,0,30,10,0,8,0
2010091908,1,0,0,51,27,0,8,0
2009092708,0,0,0,8,2,0,5,0
2009112208,0,0,0,32,11,0,6,0
2011122409,1,0,0,42,9,0,23,0
2009102506,0,0,0,29,11,0,11,0
2010102407,0,0,0,12,4,0,10,0
2011102310,1,0,0,1,2,0,1,0
2010112806,1,0,0,19,4,0,11,0
2009101806,0,0,0,77,16,1,20,0
2010122605,0,0,0,21,4,0,15,0
2011091107,0,0,0,91,19,0,16,0
2010120507,0,0,0,8,2,0,4,0
2010010310,0,0,0,40,19,0,9,0
2011101605,1,0,0,24,4,0,13,0
2009092009,1,0,0,9,7,0,5,0
2011091900,1,0,0,36,13,0,9,0
2010101708,0,0,0,18,10,0,8,0
2011010212,1,0,0,7,1,0,7,0
2009120601,1,0,0,92,17,0,25,0
2009100407,1,0,0,77,16,0,17,0
2009122011,1,0,0,66,12,0,23,0
2011121200,1,0,0,49,8,0,12,0
2009101106,1,0,0,8,10,0,8,0
2011092510,0,0,0,75,18,0,16,0
2010092602,0,0,0,13,6,0,8,0
2010121204,1,0,0,6,3,0,4,0
2009121309,0,0,0,14,11,0,6,0
2010112111,1,6,0,51,7,1,26,0
2011121800,0,0,0,16,3,0,7,0
2009111501,1,0,0,52,14,1,14,0
2010103109,1,0,0,10,4,0,10,0
2011103004,0,0,0,0,2,0,0,0
2010101006,1,0,0,33,11,0,14,0
2009091308,0,0,0,97,13,1,35,0
2010091200,0,0,0,75,22,0,20,0
2010110706,1,0,0,13,8,0,7,0
2009122707,1,0,0,129,24,1,23,0
2010121908,0,0,0,38,7,0,10,0
2011110611,1,0,0,17,3,0,12,0
