2011100208,1,0,1,34,34,1,34,0
2009121302,0,0,8,76,0,1,19,0
2011120409,0,0,6,90,0,0,20,0
2012010109,0,0,3,53,0,0,19,0
2011092506,0,0,1,5,0,0,5,0
2010101707,0,0,2,40,0,0,34,0
2012111107,0,0,1,31,0,0,31,0
2012101410,1,0,1,13,0,0,13,0
2010091207,0,0,5,71,0,0,21,1
2009111200,1,0,1,10,0,0,10,0
2012092302,0,0,2,24,0,0,13,0
2011102309,0,0,1,13,0,0,13,0
2011112000,0,0,1,42,0,0,42,0
2010121200,0,0,1,16,0,0,16,0
2010111404,0,0,1,9,0,0,9,0
2011112703,1,0,1,18,0,0,18,0
2012091603,1,0,1,19,0,0,19,0
2011121805,0,0,2,29,0,0,15,0
2009112904,1,0,1,6,0,0,6,0
2012100704,0,0,3,34,0,0,19,0
2009122000,1,0,2,10,0,0,7,0
2010010304,1,0,5,46,0,2,12,0
2009122800,0,0,7,150,0,1,39,0
2011103003,1,0,2,20,0,0,15,0
2011122406,1,0,2,36,0,0,23,0
2012090901,0,0,3,61,0,0,26,0
2011121105,1,0,4,47,0,0,28,0
2011100905,0,0,2,81,0,0,60,0
2010122000,1,0,1,13,0,0,13,0
