2009121308,0,0,0,94,22,0,17,0
2009092705,0,0,0,17,4,0,5,0
2010101709,0,0,0,18,7,0,9,0
2009102506,1,0,0,43,13,1,13,0
2010101001,1,0,0,27,6,0,13,0
2009120613,1,0,0,41,13,0,8,0
2009100406,0,0,0,6,7,0,5,0
2009092005,1,0,0,23,6,0,12,0
2009122706,0,0,0,22,5,0,9,0
2009113000,1,0,0,64,15,2,22,0
2009101810,0,0,0,123,16,1,45,0
2010011001,0,0,0,2,1,0,2,0
2009122001,1,0,0,81,23,1,13,0
2009111512,1,0,0,31,13,1,6,0
2009091400,0,0,0,32,10,0,11,0
2010092611,0,0,0,24,12,0,6,0
2009112211,0,0,0,77,22,2,14,0
2009101110,1,0,0,21,5,0,10,0
2010100303,1,0,0,5,11,0,8,0
2009110805,0,0,0,82,20,1,10,0
