2013090805,1,0,0,2,2,0
2012120901,0,0,0,1,1,0.5
2014092806,0,0,0,0,1,0
2012111804,1,0,0,2,1,0.5
2012092700,1,0,0,1,1,0
2009102501,0,0,0,0,5,0
2011112701,1,0,0,1,0,0
2011120404,0,0,0,1,1,0
2011102306,0,0,0,0,1,0
2011103009,1,0,0,0,1,0
2009110102,1,0,0,3,2,0
2009122003,1,0,0,1,1,0
2011101607,1,0,0,0,1,0
2009111600,0,0,0,2,6,0
2011121810,1,0,0,0,5,0
2012112501,0,1,0,2,2,0
2012110405,0,0,0,2,3,0
2013102706,0,0,0,1,0,0
2012102802,0,0,0,4,4,0
2009112202,1,0,0,0,4,0
2012101403,0,0,0,0,2,0
2009101805,1,1,0,1,5,0
2012010103,0,0,0,1,2,0
2014091412,0,0,0,1,1,0
2013091512,0,0,0,0,1,0
2011122402,1,0,0,0,7,0
2012123003,1,0,0,0,1,0
2012091606,1,0,0,1,0,0
2013092910,0,0,0,4,3,0
2012102106,1,0,0,1,3,1
2012121604,0,0,0,1,4,0
2013092300,1,0,0,0,3,0
2012090907,0,0,0,1,5,0
2010010302,0,0,0,2,2,1.5
2012100703,1,0,0,1,1,0
2011120800,1,1,0,0,3,0
2009122702,0,0,0,0,2,0
2012120211,1,1,0,1,2,0
2009121000,0,0,0,1,3,0.5
2014092105,1,0,0,5,3,0
