2014112304,1,0,0,25,14,0,9,0
2015111506,1,0,0,1,1,0,1,0
2014101906,0,8,0,127,22,1,20,0
2015091302,0,0,0,19,5,0,6,0
2014090707,1,0,0,8,3,0,6,0
2013102701,0,0,0,15,4,0,7,0
2015112906,0,0,0,23,3,0,19,0
2013122204,0,0,0,11,1,0,11,0
2013101308,1,0,0,2,1,0,2,0
2014102603,0,0,0,108,18,0,41,0
2014110200,1,5,0,94,17,1,39,0
2014100504,0,0,0,6,3,0,6,0
2014092808,1,0,0,25,9,0,10,0
2015122700,1,0,0,20,6,0,7,0
2015111900,0,0,0,27,7,0,10,0
2016091812,1,0,0,7,1,0,7,0
2015120604,1,0,0,21,3,0,13,0
2014101208,1,0,0,22,5,0,6,0
2016010304,1,0,0,9,5,0,3,0
2013102004,0,0,0,9,1,0,9,0
2013111007,1,0,0,3,4,0,2,0
2013092212,1,0,0,-2,1,0,-2,0
2016091103,0,0,0,7,3,0,3,0
2013120500,0,0,0,-1,2,0,2,0
2013091512,1,0,0,0,1,0,0,0
2015110805,1,0,0,2,1,0,2,0
2016112702,1,0,0,39,13,0,9,0
2015101807,0,0,0,19,7,0,4,0
2015122003,0,0,0,28,14,0,9,0
2014110903,0,32,0,60,15,2,32,0
2014113004,0,0,0,44,11,0,17,0
2014092104,0,0,0,33,8,0,10,0
2014120703,0,0,0,30,10,0,16,0
2015092011,0,0,0,9,1,0,9,0
2016112003,1,0,0,21,3,0,9,0
2013090806,0,0,0,1,2,0,1,0
2013121503,0,0,0,28,2,0,24,0
2015121304,0,1,0,75,14,1,31,0
2017010103,1,0,0,17,4,0,7,0
2016120405,0,0,0,53,17,0,5,0
