2015092713,1,0,6,87,0,0,34,0
2016121810,0,0,3,48,0,0,21,0
2017120306,1,0,2,11,0,0,6,0
2016020700,0,0,6,83,0,0,25,0
2013111006,0,0,4,13,0,0,9,0
2010102401,1,0,1,18,0,0,18,0
2011120405,0,0,1,6,0,0,6,0
2014121410,1,0,3,53,0,0,33,0
2015101110,1,0,9,111,0,0,45,0
2010101703,0,0,2,37,0,0,22,0
2013121513,0,0,5,38,0,0,21,0
2017121400,1,0,7,68,0,0,26,0
2011091809,0,0,2,44,0,0,30,0
2013101306,1,0,3,70,55,1,55,0
2014101912,0,0,3,41,3,1,20,0
2015122800,0,0,4,67,8,1,35,0
2012120210,1,0,5,60,0,0,21,0
2015112911,0,0,6,113,0,0,39,0
2011011500,0,0,4,54,0,0,17,0
2014110907,1,0,5,67,32,2,32,0
2011092514,1,0,2,21,0,0,18,0
2010103111,1,0,1,21,0,0,21,0
2015110111,0,0,2,22,0,0,11,0
2016102400,0,0,4,86,0,0,31,0
2014122200,1,0,6,70,5,2,33,0
2010120513,1,0,3,49,0,0,28,0
2015120611,1,0,3,19,0,0,9,0
2011102307,1,0,5,46,4,1,20,0
2012101100,1,0,4,43,0,0,22,0
2010111411,0,0,5,41,6,1,11,0
2016112709,0,0,7,162,35,1,64,0
2016010313,0,0,5,99,0,0,46,0
2015101805,1,0,4,109,75,1,75,0
2012092312,1,0,3,33,0,0,21,0
2012100701,0,0,3,22,0,0,12,0
2016012400,0,0,5,62,0,0,34,0
2014090712,0,0,6,77,0,0,40,0
2017111211,0,0,6,137,0,0,38,0
2013112802,1,0,6,43,8,1,15,1
2012111811,0,0,3,82,0,0,37,0
2012110410,1,0,2,20,4,1,16,0
2014122813,0,0,6,73,0,0,31,0
2012112501,1,0,5,75,0,0,27,0
2012120902,0,0,2,36,0,0,31,0
2017111908,0,0,2,15,0,0,10,0
2010112103,0,0,2,35,22,1,22,0
2016121109,1,0,11,100,3,1,17,0
2013092906,1,0,4,57,0,0,36,0
2017091710,0,0,6,62,10,2,25,0
2016091810,0,0,3,39,0,0,19,0
2016110600,1,0,5,47,0,0,18,0
2014111607,1,0,5,102,42,1,42,0
2013111707,0,0,1,2,0,0,2,0
2013102706,1,0,7,88,9,1,33,0
2014102300,0,0,9,120,31,3,38,0
2015121311,0,0,2,17,0,0,11,0
2012090912,1,0,4,55,0,0,17,0
2012091610,0,0,3,33,0,0,19,0
2011012300,0,0,1,20,0,0,20,0
2013122910,0,0,2,26,0,0,17,0
2013122212,1,0,2,7,1,1,6,0
2016111303,1,0,5,54,0,0,14,0
2014112310,0,1,9,125,0,0,35,1
2012102808,0,0,3,56,0,0,27,0
2016100907,0,0,7,80,0,0,26,0
2012010103,1,0,1,14,0,0,14,0
2014100509,0,0,7,101,0,0,30,0
2016100208,1,0,8,88,5,1,18,0
2011020600,1,0,2,17,0,0,13,0
2014110208,1,0,10,151,0,0,28,0
2016011701,0,0,5,85,0,0,34,0
2012122303,0,0,1,13,0,0,13,0
2011112711,1,0,2,25,0,0,13,0
2014101206,1,0,3,38,0,0,20,0
2012123003,0,0,2,28,0,0,16,0
2012111200,0,0,2,30,0,0,31,0
2011010203,1,0,1,16,0,0,16,0
2017100112,0,0,4,27,0,0,15,0
2012010800,1,0,6,81,0,0,18,0
2017091101,0,0,3,26,0,0,20,0
2014092112,1,0,11,149,0,0,42,0
2011091100,1,0,2,20,11,1,11,0
2016092502,1,0,9,117,41,2,41,0
2010121911,0,0,7,78,0,0,29,0
2016103008,0,0,4,68,0,0,37,0
2017092401,1,0,7,75,0,0,29,0
2017112610,1,0,3,12,0,0,10,0
2016101300,1,0,4,40,0,0,20,0
2017121009,0,0,1,16,0,0,16,0
2016090800,0,0,5,49,0,0,15,0
2014091410,0,0,8,108,0,0,48,0
2015122010,1,0,10,181,61,1,61,0
2010122300,0,0,4,54,0,0,35,0
2012102110,1,0,2,40,0,0,31,0
2015091700,1,0,8,87,19,2,19,0
2013090809,0,0,7,57,0,0,20,0
2013102011,0,0,1,7,0,0,7,0
2013120806,0,0,2,26,5,1,21,0
2011103008,0,0,5,70,0,0,26,0
2015091309,0,0,8,65,0,0,18,0
2013091600,1,0,5,78,0,0,43,0
2011101602,0,0,1,32,0,0,32,0
2015011101,0,0,7,46,0,0,17,0
2017101511,0,0,5,76,0,0,33,0
2014120710,0,0,4,56,0,0,37,0
2013092213,0,0,4,39,0,0,22,0
2017110505,1,0,1,30,0,0,30,0
2011100202,1,0,1,10,0,0,10,0
2010112801,1,0,2,27,0,0,16,0
2015100411,0,0,3,68,0,0,43,0
2013110309,1,0,6,98,0,0,42,0
2014113011,1,0,6,73,0,0,23,0
2016120405,1,0,3,28,0,0,12,0
2016122501,1,0,1,26,0,0,26,0
2013112401,1,0,6,52,4,1,14,0
2015110809,1,0,6,90,64,1,64,0
