2014092103,1,0,0,38,8,0,15,0
2014121402,1,0,0,19,4,0,12,0
2011120410,1,0,0,5,3,0,6,0
2016011601,1,0,0,23,7,0,9,0
2011091807,1,0,0,85,9,0,40,0
2016112011,1,0,0,25,9,0,8,0
2013102710,1,25,0,57,7,1,25,0
2011122500,0,0,0,13,6,0,5,0
2011090800,0,17,0,57,12,1,17,0
2012120201,0,22,0,66,15,1,22,0
2011012301,1,4,0,74,22,1,16,0
2012102800,0,0,0,8,1,0,8,0
2015092800,0,0,0,32,17,0,11,0
2010120506,0,0,0,73,18,0,16,0
2015110111,1,0,0,9,5,0,4,0
2014090400,1,0,0,37,7,0,12,0
2011092511,1,0,0,5,11,0,8,0
2016121111,0,0,0,3,2,0,2,0
2011010210,0,0,0,20,5,0,6,0
2014101904,0,13,0,36,7,1,14,0
2013092201,1,0,0,55,14,0,13,0
2015112205,1,0,0,14,8,0,9,0
2011112400,1,0,0,19,4,0,12,0
2015011100,0,0,0,16,5,0,6,0
2016010310,0,0,0,24,8,0,7,0
2015112602,0,0,0,39,7,0,10,0
2014120800,0,3,0,75,10,1,41,0
2014010501,0,0,0,29,5,0,10,0
2015111501,0,0,0,42,15,0,9,0
2015101809,0,65,0,112,10,1,65,0
2011111400,0,0,0,63,13,0,15,0
2011102309,1,0,0,75,13,0,20,0
2016092503,0,0,0,-1,1,0,-1,0
2011100911,1,0,0,40,12,0,11,0
2014122802,0,0,0,26,5,0,21,0
2015122710,1,0,0,11,3,0,6,0
2014110910,0,0,0,10,5,0,6,0
2012110401,0,0,0,61,17,0,14,0
2011101605,0,0,0,49,13,0,15,0
2011110610,1,0,0,66,13,0,20,0
2013120813,0,0,0,19,7,0,5,0
2016120404,0,0,0,1,4,0,4,0
2016100911,0,0,0,33,12,0,10,0
2013112800,1,0,0,2,2,0,1,0
2014100200,0,0,0,46,12,0,17,0
2014101204,1,0,0,31,8,0,12,0
2013122212,0,0,0,47,10,0,9,0
2015101107,0,0,0,17,5,0,6,0
2016112800,1,0,0,41,17,0,8,0
2016091103,1,0,0,7,4,0,4,0
2011020600,0,0,0,52,11,0,14,0
2014122107,1,0,0,3,7,0,4,0
2015110801,1,0,0,39,10,0,15,0
2014112305,1,0,0,-4,1,0,-4,0
2015120300,1,0,0,15,9,0,6,0
2011011501,1,0,0,66,25,0,13,0
2015091300,1,0,0,2,2,0,3,0
2013122901,1,0,0,88,11,0,41,0
2013121512,1,0,0,12,3,0,5,0
2012112511,1,0,0,35,8,0,8,0
2011100211,0,0,0,63,13,0,22,0
2016091813,1,0,0,3,7,0,5,0
2012101411,1,0,0,11,5,0,4,0
2013110400,0,32,0,40,6,1,32,0
2014113010,0,0,0,2,1,0,2,0
2014111603,0,0,0,9,8,0,7,0
2012111801,1,0,0,74,25,0,11,0
2016011001,1,4,0,53,12,1,22,0
2015122009,1,0,0,51,9,0,25,0
2015121312,0,30,0,71,11,1,30,0
2011112007,0,0,0,38,11,0,20,0
2013111003,0,0,0,5,4,0,3,0
2013091504,0,32,0,132,20,1,32,0
2016111307,1,0,0,33,7,0,11,1
2010121205,1,0,0,8,6,0,7,0
2013111712,1,0,0,-1,2,0,0,0
2013112403,0,0,0,37,3,0,34,0
2015100409,1,0,0,28,9,0,6,0
2015092013,0,0,0,95,20,0,35,0
2015011800,1,0,0,44,5,0,32,0
2011010901,1,0,0,123,23,0,27,0
2012011501,0,0,0,43,6,0,29,0
2014102612,1,0,0,5,2,0,3,0
