2012111101,0,0,0,1,4,1
2013112402,1,0,0,1,1,0
2012101401,0,0,0,2,2,0
2012110409,1,0,0,0,1,0
2010120200,0,0,0,0,1,0
2013092907,0,0,0,0,1,0
2012102103,0,0,0,2,1,0
2012102500,1,0,0,2,1,1
2011010207,0,0,0,0,1,1
2013122908,1,0,0,0,2,0
2011121700,0,0,0,0,1,0
2012112506,0,0,0,0,4,0
2012093011,0,0,0,3,1,0
2012120907,0,0,0,0,2,1
2012120209,1,0,0,1,1,0
2013120100,1,0,0,2,1,0
2012121602,1,0,0,0,1,0
2013090807,1,0,0,0,3,1
2012123010,1,0,0,1,2,1
2013110307,1,0,0,1,0,0
2012122308,0,0,0,0,1,0
2013101307,0,0,0,0,1,0
2013092206,1,0,0,1,0,0
2012111803,1,0,0,4,3,0
2013121508,0,0,0,0,1,0
