2011092506,1,0,0,3,2,0,2,0
2011010208,0,0,0,4,1,0,4,0
2012101404,1,0,0,1,1,0,1,0
2010112108,1,0,0,68,23,0,14,0
2011112400,0,16,0,19,2,1,16,0
2011121808,1,0,0,0,1,0,0,0
2011100203,1,0,0,14,4,0,8,0
2011120406,1,0,0,14,2,0,14,0
2010102405,1,0,0,0,1,0,0,0
2010120504,1,0,0,29,5,0,20,0
2010103104,1,5,0,25,6,1,8,0
2011101000,0,0,0,7,4,0,3,0
2010111500,0,32,0,89,16,2,32,0
2011111307,1,0,0,1,1,0,1,0
2012090905,0,0,0,2,1,0,2,0
2011102303,0,0,0,44,9,0,18,0
2010121905,1,0,0,4,1,0,4,0
2010101712,0,0,0,12,2,0,14,0
2011091800,0,1,0,25,9,1,14,0
2010121204,0,0,0,16,4,0,7,0
2011112006,0,0,0,0,1,0,0,0
2010101003,0,0,0,1,1,0,1,0
2011121105,0,0,0,43,12,0,8,0
2011103006,1,0,0,25,11,0,10,0
2010122608,1,0,0,8,2,0,10,0
2010112803,0,0,0,5,3,0,4,0
