2016112100,1,0,1,14,0,0,14,0
2016091803,0,0,2,15,0,0,8,0
2016103004,0,0,2,17,0,0,10,0
2017102908,1,0,1,11,0,0,11,0
2017121004,0,0,2,16,0,0,9,0
2017091005,0,0,2,14,0,0,11,0
2017111208,1,0,2,30,0,0,17,0
2017101502,0,0,2,17,0,0,9,0
2016121804,0,0,1,7,0,0,7,0
2017092407,1,0,1,14,0,0,14,0
2016112705,0,0,1,8,0,0,8,0
2017123103,1,0,1,4,0,0,4,0
2017111903,0,0,1,22,0,0,22,0
2016091102,0,0,3,25,0,0,12,0
2017100105,0,0,2,28,0,0,17,0
2017120309,1,0,5,79,4,1,25,0
2017100811,0,0,2,63,0,0,42,0
2017110501,0,0,4,44,0,0,16,0
2016111302,1,0,1,7,7,1,7,0
