2012111101,1,0,0,54,17,0,10,0
2010091913,0,0,0,26,5,0,15,0
2012112508,0,0,0,72,19,0,10,0
2010102410,0,0,0,15,8,0,5,0
2011121812,0,3,0,90,26,2,24,0
2013110305,1,0,0,34,7,0,11,0
2013122914,0,0,0,144,24,0,44,0
2010121212,0,15,0,65,16,1,15,0
2016111305,0,5,1,109,19,2,21,1
2010103107,0,7,0,43,15,1,9,0
2015101100,0,2,0,73,8,1,33,0
2015122600,0,1,0,5,4,1,2,0
2016110606,1,8,0,15,5,1,8,0
2010091301,1,0,0,75,19,0,15,0
2011112710,0,0,0,137,22,0,39,0
2013122213,0,7,0,99,25,1,34,0
2016101608,1,0,0,60,9,0,22,0
2010121600,0,0,0,56,17,0,14,0
2015092012,0,0,0,0,1,0,0,0
2014011201,1,0,0,26,5,0,16,0
2013090901,0,0,0,33,13,0,8,0
2015091400,1,1,0,4,3,1,3,0
2015121300,0,0,0,38,13,0,9,0
2011120500,1,31,0,112,13,1,31,0
2015101900,0,0,0,40,9,0,9,0
2015100405,1,0,0,20,5,0,9,0
2011112010,1,0,0,37,13,0,23,0
2012120902,1,0,0,65,25,0,9,0
2012121609,0,0,0,22,4,0,9,0
2015110810,1,6,0,67,11,1,21,0
2013091508,1,0,0,73,16,0,20,0
2011111000,0,0,0,34,6,0,16,0
2016092510,0,0,0,-5,2,0,-2,0
2011121112,0,0,0,114,20,0,37,0
2013100610,1,0,0,8,3,0,5,0
2011122410,1,0,0,58,11,0,11,0
2013121200,1,23,0,127,29,1,23,0
2010101701,1,0,0,64,12,0,19,0
2012100711,1,13,0,80,12,1,18,0
2012102802,1,0,0,95,24,0,11,0
2012120212,0,0,0,26,9,0,6,0
2013102004,1,3,0,110,21,1,14,0
2012092310,0,0,0,44,10,0,7,0
2014010500,1,0,0,52,13,0,8,0
2014090801,1,20,0,40,12,1,20,0
2012111810,1,0,0,47,15,0,11,0
2011010213,1,31,0,120,26,3,31,0
2016112010,1,0,0,31,7,0,18,0
2012101500,0,0,0,74,22,0,13,0
2015122001,0,0,0,58,11,0,20,0
2014113000,1,14,0,38,13,1,14,0
2011091111,0,0,0,45,12,0,21,0
2016091107,0,1,0,77,22,1,7,0
2011100910,1,0,0,125,24,0,36,0
2013092208,1,0,0,58,16,0,8,0
2016121107,0,0,0,60,15,0,21,0
2013120811,0,1,0,103,29,1,16,0
2011103100,1,0,0,57,13,0,18,0
2015102511,1,63,0,97,6,1,63,0
2014111609,0,0,0,70,16,0,20,0
2014112308,0,32,0,105,12,1,32,0
2010110703,1,0,0,42,9,0,11,0
2011100213,0,0,0,81,16,0,20,0
2016121800,1,4,1,128,20,1,19,1
2010100311,0,15,0,55,9,1,20,0
2015111505,0,1,0,18,8,1,12,0
2016102307,0,0,0,56,14,0,20,0
2013111705,1,0,0,127,19,0,51,0
2016091900,1,3,0,32,9,2,30,0
2013112405,1,1,0,55,14,1,13,0
2012093002,1,0,0,61,14,0,14,0
2013111010,0,1,0,59,14,1,35,0
2016103010,1,1,0,10,4,1,7,0
2011092509,0,4,0,98,21,2,14,0
2011102301,1,0,0,39,13,0,9,0
2011091811,1,10,0,64,12,1,14,0
2012110100,0,0,0,67,13,0,31,0
2014091408,0,0,0,31,11,0,6,0
2010122612,1,23,0,55,12,1,23,0
2016100902,1,0,0,42,11,0,10,0
2014120713,0,0,0,44,11,0,17,0
2013092911,0,0,0,62,19,0,7,0
2016010308,1,0,0,11,4,0,7,0
2015092702,1,0,0,108,25,0,27,0
2013120110,0,0,0,61,14,0,13,0
2010101011,1,0,0,59,9,0,17,0
2016122200,0,0,0,46,18,0,17,0
2013101400,0,0,0,102,22,0,15,0
